Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/03  04:00:00,161.975327387,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920883539,0.0,2.335,1.16420883539
 10/03  05:00:00,161.855523063,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  06:00:00,219.936934461,25.3985634691,12.7239801199,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/03  07:00:00,217.995885074,25.3985634691,7.86725901394,0.0,13.9747600329,18.6919646116,6.76626741425,0.93193003835,4.67,1.1643373759
 10/03  08:00:00,283.315496725,25.3985634691,11.1626156418,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/03  09:00:00,318.781796378,25.3985634691,15.0515921825,0.0,62.886420148,41.4019203762,11.6720972754,0.0,10.5075,1.16459727538
 10/03  10:00:00,318.478273441,25.3985634691,17.3630895246,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/03  11:00:00,338.585943617,25.3985634691,23.1295840663,0.0,62.886420148,41.4019203762,11.6722964876,0.0,10.5075,1.16479648759
 10/03  12:00:00,345.656595961,25.3985634691,33.5513614974,0.0,62.886420148,41.4019203762,11.6724562888,0.0,10.5075,1.16495628876
 10/03  13:00:00,357.041798274,25.3985634691,40.1299259208,0.0,62.886420148,41.4019203762,11.6723705932,0.0,10.5075,1.1648705932
 10/03  14:00:00,349.691100095,25.3985634691,40.7347231148,0.0,62.886420148,41.4019203762,11.6722879678,0.0,10.5075,1.16478796784
 10/03  15:00:00,346.009854232,25.3985634691,44.4910311226,0.0,62.886420148,41.4019203762,11.6721663303,0.0,10.5075,1.1646663303
 10/03  16:00:00,346.025728892,25.3985634691,44.9884442134,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/03  17:00:00,340.68842268,25.3985634691,41.1035874196,0.0,62.886420148,41.4019203762,11.6722998244,0.0,10.5075,1.16479982435
 10/03  18:00:00,332.619598204,25.3985634691,33.5608901751,0.0,41.9242800987,36.8599292233,10.5046523501,0.0,9.34,1.16465235008
 10/03  19:00:00,319.004882925,25.3985634691,29.8989305635,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/03  20:00:00,288.1106434,25.3985634691,24.0256163283,0.0,34.9369000822,32.3179380704,9.33712372037,0.0,8.1725,1.16462372037
 10/03  21:00:00,216.500978807,25.3985634691,28.7237842275,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/03  22:00:00,136.750607039,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993655785,0.0,2.335,1.1643655785
 10/03  23:00:00,164.619115223,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  24:00:00,146.485161623,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  01:00:00,135.169528831,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925711108,0.0,2.335,1.16425711108
 10/04  02:00:00,133.355005396,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  03:00:00,132.300826498,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  04:00:00,140.218722411,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  05:00:00,139.478614738,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920895176,0.0,2.335,1.16420895176
 10/04  06:00:00,194.350644568,25.3985634691,10.1706799897,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/04  07:00:00,201.474156875,25.3985634691,6.77157175569,0.0,13.9747600329,18.6919646116,5.58864762842,0.898647628423,4.67,0.02
 10/04  08:00:00,279.902322755,25.3985634691,9.92513974597,0.0,34.9369000822,32.3179380704,9.33691845043,0.0,8.1725,1.16441845043
 10/04  09:00:00,316.361732145,25.3985634691,14.1020649938,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/04  10:00:00,316.915607011,25.3985634691,17.1995252696,0.0,62.886420148,41.4019203762,11.6722389959,0.0,10.5075,1.16473899591
 10/04  11:00:00,343.163424335,25.3985634691,26.7300005647,0.0,62.886420148,41.4019203762,11.6723790588,0.0,10.5075,1.16487905882
 10/04  12:00:00,343.958525253,25.3985634691,33.3665214182,0.0,62.886420148,41.4019203762,11.6725545838,0.0,10.5075,1.16505458376
 10/04  13:00:00,349.747410334,25.3985634691,36.6209184142,0.0,62.886420148,41.4019203762,11.6724683379,0.0,10.5075,1.16496833789
 10/04  14:00:00,348.302817774,25.3985634691,41.2365430277,0.0,62.886420148,41.4019203762,11.6723597824,0.0,10.5075,1.16485978238
 10/04  15:00:00,347.823793329,25.3985634691,46.6790339692,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/04  16:00:00,350.169622146,25.3985634691,48.480282665,0.0,62.886420148,41.4019203762,11.6722413036,0.0,10.5075,1.16474130355
 10/04  17:00:00,343.064378265,25.3985634691,43.455020179,0.0,62.886420148,41.4019203762,11.6721958849,0.0,10.5075,1.1646958849
 10/04  18:00:00,334.681292085,25.3985634691,35.7566817343,0.0,41.9242800987,36.8599292233,10.5047101774,0.0,9.34,1.16471017745
 10/04  19:00:00,330.649120485,25.3985634691,32.0251833526,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/04  20:00:00,298.849833821,25.3985634691,25.7502998165,0.0,34.9369000822,32.3179380704,9.33702329569,0.0,8.1725,1.16452329569
 10/04  21:00:00,225.752632776,25.3985634691,31.1884457501,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/04  22:00:00,137.068694951,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935106639,0.0,2.335,1.16435106639
 10/04  23:00:00,164.782397424,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  24:00:00,146.89331818,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  01:00:00,136.113246799,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992226067,0.0,2.335,1.1642226067
 10/05  02:00:00,133.469341421,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  03:00:00,132.7785376,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  04:00:00,141.128808028,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  05:00:00,139.445923483,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923453987,0.0,2.335,1.16423453987
 10/05  06:00:00,194.383474404,25.3985634691,10.3400530211,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/05  07:00:00,200.442665935,25.3985634691,6.54664500218,0.0,13.9747600329,18.6919646116,5.62753517979,0.937535179795,4.67,0.02
 10/05  08:00:00,278.900651024,25.3985634691,9.73279899796,0.0,34.9369000822,32.3179380704,9.33693357271,0.0,8.1725,1.16443357271
 10/05  09:00:00,317.320955601,25.3985634691,14.5959922582,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/05  10:00:00,319.543343896,25.3985634691,19.1175120778,0.0,62.886420148,41.4019203762,11.6721460269,0.0,10.5075,1.16464602686
 10/05  11:00:00,344.944602356,25.3985634691,28.40039913,0.0,62.886420148,41.4019203762,11.6724880285,0.0,10.5075,1.16498802854
 10/05  12:00:00,350.167797411,25.3985634691,37.5406187788,0.0,62.886420148,41.4019203762,11.6724680328,0.0,10.5075,1.16496803277
 10/05  13:00:00,355.837667728,25.3985634691,40.4029621098,0.0,62.886420148,41.4019203762,11.672384283,0.0,10.5075,1.16488428299
 10/05  14:00:00,348.990572164,25.3985634691,42.006786656,0.0,62.886420148,41.4019203762,11.6722775185,0.0,10.5075,1.16477751854
 10/05  15:00:00,347.172666931,25.3985634691,46.1959060434,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/05  16:00:00,340.801492364,25.3985634691,41.7768659259,0.0,62.886420148,41.4019203762,11.6723316692,0.0,10.5075,1.16483166917
 10/05  17:00:00,335.335402997,25.3985634691,38.1111695445,0.0,62.886420148,41.4019203762,11.6722909725,0.0,10.5075,1.16479097245
 10/05  18:00:00,330.088486132,25.3985634691,32.4599492663,0.0,41.9242800987,36.8599292233,10.5046342827,0.0,9.34,1.16463428266
 10/05  19:00:00,323.000788769,25.3985634691,26.9883334914,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/05  20:00:00,290.996409731,25.3985634691,20.9386411017,0.0,34.9369000822,32.3179380704,9.33708631997,0.0,8.1725,1.16458631997
 10/05  21:00:00,218.424387038,25.3985634691,25.5142497205,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/05  22:00:00,135.527563175,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936278562,0.0,2.335,1.16436278562
 10/05  23:00:00,163.462467424,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  24:00:00,145.143251798,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  01:00:00,133.851965438,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  02:00:00,132.276386807,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921423007,0.0,2.335,1.16421423007
 10/06  03:00:00,132.04078309,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  04:00:00,160.769952419,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  05:00:00,159.585143095,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922421019,0.0,2.335,1.16422421019
 10/06  06:00:00,212.655372478,25.3985634691,8.51890224562,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/06  07:00:00,210.069560285,25.3985634691,5.70889621783,0.0,13.9747600329,18.6919646116,5.34178813269,0.651788132694,4.67,0.02
 10/06  08:00:00,273.23019656,25.3985634691,7.90485672198,0.0,34.9369000822,32.3179380704,9.3369750566,0.0,8.1725,1.1644750566
 10/06  09:00:00,310.731010742,25.3985634691,12.3663781738,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/06  10:00:00,311.239111869,25.3985634691,14.0741213328,0.0,62.886420148,41.4019203762,11.6722370309,0.0,10.5075,1.16473703087
 10/06  11:00:00,329.58725242,25.3985634691,16.3294893116,0.0,62.886420148,41.4019203762,11.6724244865,0.0,10.5075,1.16492448646
 10/06  12:00:00,321.159359348,25.3985634691,16.4379269365,0.0,62.886420148,41.4019203762,11.672407212,0.0,10.5075,1.16490721205
 10/06  13:00:00,324.86325929,25.3985634691,17.2108284043,0.0,62.886420148,41.4019203762,11.6725349457,0.0,10.5075,1.16503494573
 10/06  14:00:00,312.957383061,25.3985634691,15.9067440747,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/06  15:00:00,304.236477923,25.3985634691,14.8196274019,0.0,62.886420148,41.4019203762,11.6723313384,0.0,10.5075,1.16483133837
 10/06  16:00:00,303.997780664,25.3985634691,14.7481901901,0.0,62.886420148,41.4019203762,11.6722772454,0.0,10.5075,1.16477724543
 10/06  17:00:00,302.270310539,25.3985634691,13.9732308578,0.0,62.886420148,41.4019203762,11.6722389403,0.0,10.5075,1.16473894034
 10/06  18:00:00,305.045525137,25.3985634691,12.3799739041,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/06  19:00:00,289.197530405,25.3985634691,11.5942872947,0.0,41.9242800987,36.8599292233,10.5046315566,0.0,9.34,1.16463155656
 10/06  20:00:00,264.511989657,25.3985634691,10.2881675368,0.0,34.9369000822,32.3179380704,9.33703780422,0.0,8.1725,1.16453780422
 10/06  21:00:00,189.980907707,25.3985634691,8.28008985298,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/06  22:00:00,131.864195191,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931503502,0.0,2.335,1.16431503502
 10/06  23:00:00,160.333171884,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  24:00:00,141.515633204,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/07  01:00:00,128.662159516,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  02:00:00,128.085950045,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551259015,0.0,1.75125,1.16426259015
 10/07  03:00:00,127.854854219,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  04:00:00,136.019758586,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  05:00:00,134.507530005,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91546336417,0.0,1.75125,1.16421336417
 10/07  06:00:00,170.009495697,25.3985634691,3.06220411635,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 10/07  07:00:00,177.913649081,25.3985634691,1.87847622998,0.0,6.98738001645,14.1499734587,8.34966338041,4.82716338041,3.5025,0.02
 10/07  08:00:00,238.02398181,25.3985634691,3.23344303707,0.0,20.9621400493,23.2339557645,7.00195237187,0.0,5.8375,1.16445237187
 10/07  09:00:00,264.615001631,25.3985634691,6.20403774262,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/07  10:00:00,291.064041425,25.3985634691,7.93853505526,0.0,62.886420148,41.4019203762,11.672239699,0.0,10.5075,1.16473969905
 10/07  11:00:00,314.264336252,25.3985634691,9.05934852209,0.0,62.886420148,41.4019203762,11.6723344685,0.0,10.5075,1.16483446852
 10/07  12:00:00,303.984012787,25.3985634691,9.29910947396,0.0,62.886420148,41.4019203762,11.6724804048,0.0,10.5075,1.16498040478
 10/07  13:00:00,305.45494386,25.3985634691,9.74716053485,0.0,62.886420148,41.4019203762,11.6724087505,0.0,10.5075,1.16490875046
 10/07  14:00:00,299.232957475,25.3985634691,10.3568492037,0.0,62.886420148,41.4019203762,11.6722931323,0.0,10.5075,1.16479313235
 10/07  15:00:00,293.391243781,25.3985634691,10.129986248,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/07  16:00:00,291.998056264,25.3985634691,9.89654928117,0.0,62.886420148,41.4019203762,11.6722379016,0.0,10.5075,1.16473790165
 10/07  17:00:00,289.784540754,25.3985634691,9.24991814294,0.0,62.886420148,41.4019203762,11.6721785701,0.0,10.5075,1.1646785701
 10/07  18:00:00,274.003508207,25.3985634691,5.87499723617,0.0,34.9369000822,32.3179380704,10.0695683146,0.732317855453,8.1725,1.16475045912
 10/07  19:00:00,233.028317585,25.3985634691,3.39680948483,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 10/07  20:00:00,214.661615405,25.3985634691,2.54423488586,0.0,20.9621400493,23.2339557645,14.7796309108,7.77763258424,5.8375,1.16449832657
 10/07  21:00:00,161.695318532,25.3985634691,1.25755170083,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 10/07  22:00:00,117.233936158,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565292693,0.0,1.75125,1.16440292693
 10/07  23:00:00,147.658764627,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  24:00:00,122.37649956,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  01:00:00,111.063937237,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552920823,0.0,1.75125,1.16427920823
 10/08  02:00:00,109.574303017,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  03:00:00,107.815395845,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  04:00:00,114.012716564,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549231751,0.0,1.75125,1.16424231751
 10/08  05:00:00,112.585515871,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  06:00:00,147.449778573,25.3985634691,0.0,0.0,6.98738001645,14.1499734587,50.2297107465,46.7072107465,3.5025,0.02
 10/08  07:00:00,155.265459762,25.3985634691,0.109431734198,0.0,6.98738001645,14.1499734587,77.2899575968,72.6231564991,3.5025,1.16430109769
 10/08  08:00:00,190.492540499,25.3985634691,0.340014684343,0.0,6.98738001645,14.1499734587,60.5124978236,56.9899978236,3.5025,0.02
 10/08  09:00:00,169.342572103,25.3985634691,0.433342564776,0.0,6.98738001645,14.1499734587,47.4690220297,43.9465220297,3.5025,0.02
 10/08  10:00:00,206.856079315,25.3985634691,1.90830823154,0.0,27.9495200658,27.7759469175,16.6997375539,8.53018840455,7.005,1.16454914932
 10/08  11:00:00,238.574514272,25.3985634691,2.92574054171,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 10/08  12:00:00,262.272604241,25.3985634691,6.24112742613,0.0,41.9242800987,36.8599292233,10.504650749,0.0,9.34,1.16465074903
 10/08  13:00:00,269.143060218,25.3985634691,8.6391432402,0.0,41.9242800987,36.8599292233,10.504610594,0.0,9.34,1.16461059396
 10/08  14:00:00,268.699237388,25.3985634691,10.5772779771,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/08  15:00:00,267.106380153,25.3985634691,11.9277820292,0.0,41.9242800987,36.8599292233,10.5046801533,0.0,9.34,1.16468015327
 10/08  16:00:00,268.402613851,25.3985634691,12.7000801241,0.0,41.9242800987,36.8599292233,10.5046701401,0.0,9.34,1.1646701401
 10/08  17:00:00,235.398854018,25.3985634691,10.4467473891,0.0,27.9495200658,27.7759469175,7.65337290131,0.628372901312,7.005,0.02
 10/08  18:00:00,241.880411135,25.3985634691,7.11780251647,0.0,13.9747600329,18.6919646116,6.31715963978,0.482630105972,4.67,1.16452953381
 10/08  19:00:00,232.176894298,25.3985634691,6.16256504305,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/08  20:00:00,216.444896018,25.3985634691,5.36643444026,0.0,13.9747600329,18.6919646116,5.83438749583,0.0,4.67,1.16438749583
 10/08  21:00:00,189.445271742,25.3985634691,4.9464559914,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/08  22:00:00,125.193830163,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  23:00:00,153.847667445,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551281382,0.0,1.75125,1.16426281382
 10/08  24:00:00,131.918142001,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  01:00:00,120.126351669,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  02:00:00,118.457546702,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551054376,0.0,1.75125,1.16426054376
 10/09  03:00:00,116.369377663,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  04:00:00,121.28639394,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  05:00:00,119.082470828,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91546390448,0.0,1.75125,1.16421390448
 10/09  06:00:00,151.943305788,25.3985634691,0.326539926531,0.0,6.98738001645,14.1499734587,37.3523220826,33.8298220826,3.5025,0.02
 10/09  07:00:00,159.290227879,25.3985634691,0.308206986148,0.0,6.98738001645,14.1499734587,65.0127781627,61.4902781627,3.5025,0.02
 10/09  08:00:00,196.704202929,25.3985634691,0.685016092478,0.0,6.98738001645,14.1499734587,43.2211563888,38.5542954153,3.5025,1.16436097347
 10/09  09:00:00,178.501743221,25.3985634691,0.845988082322,0.0,6.98738001645,14.1499734587,21.6337145648,18.1112145648,3.5025,0.02
 10/09  10:00:00,214.297538187,25.3985634691,2.56601214837,0.0,27.9495200658,27.7759469175,8.16951161714,0.0,7.005,1.16451161714
 10/09  11:00:00,244.384254173,25.3985634691,4.00877629654,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 10/09  12:00:00,267.702196305,25.3985634691,7.95449479482,0.0,41.9242800987,36.8599292233,10.5046511359,0.0,9.34,1.16465113593
 10/09  13:00:00,270.658034865,25.3985634691,9.99363470277,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/09  14:00:00,263.84570869,25.3985634691,11.1269080696,0.0,41.9242800987,36.8599292233,10.5045858857,0.0,9.34,1.16458588574
 10/09  15:00:00,257.448330549,25.3985634691,11.165761247,0.0,41.9242800987,36.8599292233,10.5046812736,0.0,9.34,1.16468127364
 10/09  16:00:00,259.126326309,25.3985634691,11.2840908814,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/09  17:00:00,230.322289259,25.3985634691,9.40752170212,0.0,27.9495200658,27.7759469175,8.47977062809,0.31013763668,7.005,1.16463299141
 10/09  18:00:00,238.740998927,25.3985634691,6.69776521154,0.0,13.9747600329,18.6919646116,5.06902737917,0.37902737917,4.67,0.02
 10/09  19:00:00,226.52637544,25.3985634691,5.39400493377,0.0,13.9747600329,18.6919646116,5.83451008624,0.0,4.67,1.16451008624
 10/09  20:00:00,209.738896848,25.3985634691,4.56644669561,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/09  21:00:00,180.915209606,25.3985634691,3.21760682893,0.0,13.9747600329,18.6919646116,5.83440235442,0.0,4.67,1.16440235442
 10/09  22:00:00,117.724217502,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  23:00:00,150.250233267,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/09  24:00:00,128.14440163,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551567712,0.0,1.75125,1.16426567712
 10/10  01:00:00,118.600620194,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  02:00:00,117.157391422,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  03:00:00,115.912018608,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922910603,0.0,2.335,1.16422910603
 10/10  04:00:00,137.429379246,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  05:00:00,134.606854505,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  06:00:00,181.635175098,25.3985634691,0.574244437322,0.0,13.9747600329,18.6919646116,46.2720108746,41.5820108746,4.67,0.02
 10/10  07:00:00,183.711077689,25.3985634691,0.650810285706,0.0,13.9747600329,18.6919646116,64.3744322717,58.5400912481,4.67,1.16434102364
 10/10  08:00:00,253.566986193,25.3985634691,1.98975785778,0.0,34.9369000822,32.3179380704,36.0512736911,27.8587736911,8.1725,0.02
 10/10  09:00:00,287.760229205,25.3985634691,4.23882020334,0.0,62.886420148,41.4019203762,12.8683604839,1.19623826834,10.5075,1.16462221553
 10/10  10:00:00,289.470781476,25.3985634691,6.27197750108,0.0,62.886420148,41.4019203762,11.6722257517,0.0,10.5075,1.16472575169
 10/10  11:00:00,314.481538485,25.3985634691,8.65804205653,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/10  12:00:00,308.800922716,25.3985634691,11.1214461311,0.0,62.886420148,41.4019203762,11.672581497,0.0,10.5075,1.16508149696
 10/10  13:00:00,310.882169307,25.3985634691,13.9194767478,0.0,62.886420148,41.4019203762,11.6725144866,0.0,10.5075,1.16501448665
 10/10  14:00:00,303.720750776,25.3985634691,17.8696462684,0.0,62.886420148,41.4019203762,11.6722933596,0.0,10.5075,1.16479335964
 10/10  15:00:00,301.555468672,25.3985634691,21.3246395985,0.0,62.886420148,41.4019203762,11.6722121028,0.0,10.5075,1.16471210281
 10/10  16:00:00,299.042201761,25.3985634691,20.2796941248,0.0,62.886420148,41.4019203762,11.6723427535,0.0,10.5075,1.16484275351
 10/10  17:00:00,294.023400819,25.3985634691,17.0965009182,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/10  18:00:00,295.614061187,25.3985634691,13.4643062409,0.0,41.9242800987,36.8599292233,10.5047470346,0.0,9.34,1.16474703465
 10/10  19:00:00,278.95091736,25.3985634691,11.3671280875,0.0,41.9242800987,36.8599292233,10.5046501583,0.0,9.34,1.1646501583
 10/10  20:00:00,244.736342012,25.3985634691,7.85411268976,0.0,34.9369000822,32.3179380704,9.39977725792,1.20727725792,8.1725,0.02
 10/10  21:00:00,173.102074336,25.3985634691,4.34259237951,0.0,13.9747600329,18.6919646116,5.83447167645,0.0,4.67,1.16447167645
 10/10  22:00:00,119.329134721,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  23:00:00,148.896942057,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929381606,0.0,2.335,1.16429381606
 10/10  24:00:00,126.013359615,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  01:00:00,115.687287441,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  02:00:00,115.592493517,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  03:00:00,114.383413813,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922240409,0.0,2.335,1.16422240409
 10/11  04:00:00,120.449961895,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  05:00:00,118.244323667,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  06:00:00,164.786496075,25.3985634691,0.84363984335,0.0,13.9747600329,18.6919646116,35.6358947849,30.9458947849,4.67,0.02
