Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/16  14:00:00,236.585033432,30.2255967641,0.0,0.0,62.886420148,41.4019203762,211.576410477,198.758025929,10.5075,2.31088454874
 12/16  15:00:00,233.114437019,30.2255967641,0.0782620448657,0.0,62.886420148,41.4019203762,199.920944222,188.248223353,10.5075,1.16522086863
 12/16  16:00:00,230.375063777,30.2255967641,0.14300272626,0.0,62.886420148,41.4019203762,199.869124024,188.196563364,10.5075,1.16506066
 12/16  17:00:00,234.514491272,30.2255967641,0.113286512997,0.0,62.886420148,41.4019203762,204.759816698,193.087168611,10.5075,1.16514808613
 12/16  18:00:00,244.91097992,30.2255967641,0.0,0.0,62.886420148,41.4019203762,213.698284245,202.025565905,10.5075,1.16521833976
 12/16  19:00:00,229.23609915,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,237.838136832,228.500641501,8.1725,1.16499533122
 12/16  20:00:00,183.475798693,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,252.907722415,245.905190495,5.8375,1.1650319203
 12/16  21:00:00,172.816533959,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,259.584541368,252.582323903,5.8375,1.16471746451
 12/16  22:00:00,129.790126877,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,231.363376316,227.840876316,3.5025,0.02
 12/16  23:00:00,82.40193694,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91580859953,0.0,1.75125,1.16455859953
 12/16  24:00:00,117.605407697,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  01:00:00,86.747497153,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555466946,0.0,1.75125,1.16430466946
 12/17  02:00:00,79.3273887274,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  03:00:00,78.4912564578,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  04:00:00,86.6620644789,8.61697998672,0.0,0.0,3.49369000822,6.81298672936,15.1894568483,12.2739416668,1.75125,1.16426518148
 12/17  05:00:00,93.4594540902,8.61697998672,0.0,0.0,3.49369000822,6.81298672936,14.9829347521,13.2116847521,1.75125,0.02
 12/17  06:00:00,93.1407432652,8.61697998672,0.0,0.0,3.49369000822,6.81298672936,15.2820964826,13.5108464826,1.75125,0.02
 12/17  07:00:00,127.019300375,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,423.220174576,418.553344077,3.5025,1.16433049817
 12/17  08:00:00,130.432870183,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,380.94626544,377.42376544,3.5025,0.02
 12/17  09:00:00,158.960326416,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,339.736430565,335.069512108,3.5025,1.16441845732
 12/17  10:00:00,132.323040503,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,326.126439379,322.603939379,3.5025,0.02
 12/17  11:00:00,167.278447465,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,292.832167733,284.662433336,7.005,1.16473439774
 12/17  12:00:00,198.587777866,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,249.916756503,241.746988844,7.005,1.16476765813
 12/17  13:00:00,207.561261742,30.2255967641,0.0238866287574,0.0,41.9242800987,36.8599292233,190.537096936,180.03213206,9.34,1.16496487576
 12/17  14:00:00,206.221761235,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,167.71224993,157.207374604,9.34,1.16487532646
 12/17  15:00:00,201.562997428,30.2255967641,0.123594670971,0.0,41.9242800987,36.8599292233,163.050251158,153.690251158,9.34,0.02
 12/17  16:00:00,198.240494697,30.2255967641,0.195939028735,0.0,41.9242800987,36.8599292233,169.071274807,158.56633633,9.34,1.16493847748
 12/17  17:00:00,201.36772331,30.2255967641,0.0999479045576,0.0,41.9242800987,36.8599292233,181.434731275,170.929851034,9.34,1.16488024046
 12/17  18:00:00,182.656274192,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,215.867275832,207.697335778,7.005,1.16494005399
 12/17  19:00:00,188.263118534,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,230.46576948,224.63104181,4.67,1.1647276697
 12/17  20:00:00,168.702088713,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,237.868710328,232.034028002,4.67,1.16468232633
 12/17  21:00:00,159.674410387,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,243.788902024,239.098902024,4.67,0.02
 12/17  22:00:00,145.042339287,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,209.787426454,203.952938594,4.67,1.16448785983
 12/17  23:00:00,83.698267319,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  24:00:00,118.639529855,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/18  01:00:00,90.8963769335,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922031091,0.0,2.335,1.16422031091
 12/18  02:00:00,84.0716649132,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  03:00:00,83.7350879007,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  04:00:00,83.6338285384,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923463837,0.0,2.335,1.16423463837
 12/18  05:00:00,90.4702556009,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  06:00:00,90.2168526093,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  07:00:00,145.305059393,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,315.970449174,310.136165776,4.67,1.16428339874
 12/18  08:00:00,150.610807474,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,283.085379551,278.395379551,4.67,0.02
 12/18  09:00:00,220.245212265,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,250.183963697,240.846811065,8.1725,1.16465263192
 12/18  10:00:00,247.092153633,30.2255967641,0.0105954788119,0.0,62.886420148,41.4019203762,219.403875068,207.731553142,10.5075,1.16482192622
 12/18  11:00:00,236.842539659,30.2255967641,0.0,0.0,62.886420148,41.4019203762,210.739364194,199.06686867,10.5075,1.16499552434
 12/18  12:00:00,265.543861327,30.2255967641,0.0,0.0,62.886420148,41.4019203762,208.305310828,196.632529505,10.5075,1.16528132308
 12/18  13:00:00,245.093559778,30.2255967641,0.0,0.0,62.886420148,41.4019203762,210.923370237,199.250469966,10.5075,1.1654002713
 12/18  14:00:00,240.226855114,30.2255967641,0.0,0.0,62.886420148,41.4019203762,223.943087346,211.124711319,10.5075,2.31087602693
 12/18  15:00:00,233.632632346,30.2255967641,0.0,0.0,62.886420148,41.4019203762,235.431420703,223.75878912,10.5075,1.16513158228
 12/18  16:00:00,228.108296027,30.2255967641,0.0,0.0,62.886420148,41.4019203762,236.755650762,225.083022041,10.5075,1.1651287208
 12/18  17:00:00,230.680123936,30.2255967641,0.0,0.0,62.886420148,41.4019203762,245.008807403,233.336075188,10.5075,1.16523221529
 12/18  18:00:00,240.502094588,30.2255967641,0.0,0.0,62.886420148,41.4019203762,253.450377344,241.777781984,10.5075,1.16509535976
 12/18  19:00:00,239.344247824,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,260.870261088,250.365199049,9.34,1.16506203872
 12/18  20:00:00,222.647529292,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,268.77660842,258.27175094,9.34,1.16485748028
 12/18  21:00:00,197.775644247,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,273.738936235,264.401531425,8.1725,1.16490480994
 12/18  22:00:00,140.683856025,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,246.312772995,240.478177561,4.67,1.16459543379
 12/18  23:00:00,80.1979116465,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  24:00:00,115.57594564,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  01:00:00,84.4524462027,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992291445,0.0,2.335,1.1642291445
 12/19  02:00:00,78.0049952051,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  03:00:00,86.4935351439,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,16.5182985224,14.1632985224,2.335,0.02
 12/19  04:00:00,86.598291565,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,18.5719817898,15.0727377363,2.335,1.16424405351
 12/19  05:00:00,113.233581452,12.9254699801,0.0,0.0,3.49369000822,9.08398230582,29.2167734678,26.8617734678,2.335,0.02
 12/19  06:00:00,113.291705249,12.9254699801,0.0,0.0,3.49369000822,9.08398230582,29.7554306522,27.4004306522,2.335,0.02
 12/19  07:00:00,156.266443809,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,409.766647032,403.932422965,4.67,1.16422406764
 12/19  08:00:00,151.211416148,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,375.571307615,370.881307615,4.67,0.02
 12/19  09:00:00,211.363271252,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,340.955337522,331.618242792,8.1725,1.16459472957
 12/19  10:00:00,235.497874873,30.2255967641,0.0,0.0,62.886420148,41.4019203762,301.816197071,290.14393112,10.5075,1.16476595108
 12/19  11:00:00,225.751077007,30.2255967641,0.0,0.0,62.886420148,41.4019203762,283.957715959,272.285274315,10.5075,1.16494164439
 12/19  12:00:00,256.428338582,30.2255967641,0.0,0.0,62.886420148,41.4019203762,253.883874591,242.210842676,10.5075,1.16553191442
 12/19  13:00:00,236.545451048,30.2255967641,0.0,0.0,62.886420148,41.4019203762,230.790330303,219.117479656,10.5075,1.165350647
 12/19  14:00:00,234.271133446,30.2255967641,0.0,0.0,62.886420148,41.4019203762,211.774559834,198.956277493,10.5075,2.31078234095
 12/19  15:00:00,231.038617007,30.2255967641,0.0,0.0,62.886420148,41.4019203762,202.15572481,190.482866719,10.5075,1.16535809164
 12/19  16:00:00,228.012118198,30.2255967641,0.0875130095646,0.0,62.886420148,41.4019203762,198.045806706,186.373221235,10.5075,1.16508547052
 12/19  17:00:00,230.866028314,30.2255967641,0.0204476205423,0.0,62.886420148,41.4019203762,214.397072397,202.724381493,10.5075,1.16519090414
 12/19  18:00:00,240.308783005,30.2255967641,0.0,0.0,62.886420148,41.4019203762,236.730819208,225.058263549,10.5075,1.16505565952
 12/19  19:00:00,239.085274609,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,251.62348611,241.118462293,9.34,1.16502381704
 12/19  20:00:00,216.168043437,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,261.469445005,250.964624521,9.34,1.16482048462
 12/19  21:00:00,191.634434272,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,270.520457454,261.183087935,8.1725,1.16486951877
 12/19  22:00:00,135.957258246,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,251.788525168,247.098525168,4.67,0.02
 12/19  23:00:00,80.2907915411,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49949414094,0.0,2.335,1.16449414094
 12/19  24:00:00,115.501323792,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  01:00:00,84.4818377583,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926442394,0.0,2.335,1.16426442394
 12/20  02:00:00,82.1004405236,4.30848999336,0.0,0.0,3.49369000822,9.08398230582,12.3690529004,10.0140529004,2.335,0.02
 12/20  03:00:00,90.752407464,12.9254699801,0.0,0.0,3.49369000822,9.08398230582,34.2473333066,31.8923333066,2.335,0.02
 12/20  04:00:00,86.8693038459,9.14835531569,0.0,0.0,3.49369000822,9.08398230582,30.0110435298,26.5117636784,2.335,1.16427985146
 12/20  05:00:00,99.5235590752,15.4533995867,0.0,0.0,3.49369000822,9.08398230582,49.8692784971,47.5142784971,2.335,0.02
 12/20  06:00:00,100.844216369,17.1128854926,0.0,0.0,3.49369000822,9.08398230582,52.9301437866,50.5751437866,2.335,0.02
 12/20  07:00:00,139.486566317,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,487.396425122,482.706425122,4.67,0.02
 12/20  08:00:00,141.606037282,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,450.023151924,444.188631805,4.67,1.16452011856
 12/20  09:00:00,211.036113035,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,397.357546247,388.02032946,8.1725,1.16471678645
 12/20  10:00:00,235.217543378,30.2255967641,0.0,0.0,62.886420148,41.4019203762,328.780259842,318.252759842,10.5075,0.02
 12/20  11:00:00,225.703860358,30.2255967641,0.0,0.0,62.886420148,41.4019203762,287.229664724,275.557022997,10.5075,1.16514172744
 12/20  12:00:00,257.213915222,30.2255967641,0.0,0.0,62.886420148,41.4019203762,243.477013624,230.6584833,10.5075,2.31103032471
 12/20  13:00:00,238.687477519,30.2255967641,0.0,0.0,62.886420148,41.4019203762,216.088604847,204.415453279,10.5075,1.16565156801
 12/20  14:00:00,236.167036636,30.2255967641,0.0,0.0,62.886420148,41.4019203762,210.625167393,197.806927874,10.5075,2.31073951933
 12/20  15:00:00,232.219462638,30.2255967641,0.0,0.0,62.886420148,41.4019203762,208.696503517,197.023664361,10.5075,1.16533915657
 12/20  16:00:00,228.165468956,30.2255967641,0.0,0.0,62.886420148,41.4019203762,207.259872182,195.587304407,10.5075,1.16506777497
 12/20  17:00:00,230.601084978,30.2255967641,0.0,0.0,62.886420148,41.4019203762,229.074500745,217.401825702,10.5075,1.16517504233
 12/20  18:00:00,239.812711388,30.2255967641,0.0,0.0,62.886420148,41.4019203762,253.480261763,241.807461921,10.5075,1.16529984244
 12/20  19:00:00,238.705830602,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,258.806450423,248.301439678,9.34,1.1650107443
 12/20  20:00:00,222.575726143,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,266.610431979,256.105623395,9.34,1.16480858439
 12/20  21:00:00,197.711351677,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,274.34138457,265.004025299,8.1725,1.16485927012
 12/20  22:00:00,140.648243348,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,246.757364022,242.067364022,4.67,0.02
 12/20  23:00:00,79.8220932409,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950000118,0.0,2.335,1.16450000118
 12/20  24:00:00,115.385851023,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  01:00:00,84.5370444466,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992551421,0.0,2.335,1.1642551421
 12/21  02:00:00,77.9128581856,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  03:00:00,86.3878926417,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,17.8287995724,15.4737995724,2.335,0.02
 12/21  04:00:00,86.4814587753,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,20.0259554352,16.526684272,2.335,1.16427116326
 12/21  05:00:00,97.2448406653,12.9254699801,0.0,0.0,3.49369000822,9.08398230582,31.3052351232,28.9502351232,2.335,0.02
 12/21  06:00:00,97.2333833853,13.2797201994,0.000725530845541,0.0,3.49369000822,9.08398230582,32.0168695294,29.6618695294,2.335,0.02
 12/21  07:00:00,139.615660519,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,419.671275082,414.981275082,4.67,0.02
 12/21  08:00:00,141.826566451,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,384.485385598,378.650873035,4.67,1.16451256313
 12/21  09:00:00,211.157481345,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,349.584526537,340.247315594,8.1725,1.16471094281
 12/21  10:00:00,235.352738954,30.2255967641,0.0,0.0,62.886420148,41.4019203762,308.552114491,298.024614491,10.5075,0.02
 12/21  11:00:00,225.644389137,30.2255967641,0.0,0.0,62.886420148,41.4019203762,293.71693228,282.044293941,10.5075,1.16513833978
 12/21  12:00:00,256.335838587,30.2255967641,0.0,0.0,62.886420148,41.4019203762,277.328729027,264.510198805,10.5075,2.31103022283
 12/21  13:00:00,236.168610197,30.2255967641,0.0,0.0,62.886420148,41.4019203762,261.862499576,250.189345153,10.5075,1.16565442204
 12/21  14:00:00,233.107649688,30.2255967641,0.0,0.0,62.886420148,41.4019203762,253.633869884,240.815620548,10.5075,2.31074933624
 12/21  15:00:00,229.196391039,30.2255967641,0.0,0.0,62.886420148,41.4019203762,248.290370209,236.617523722,10.5075,1.16534648759
 12/21  16:00:00,225.752726123,30.2255967641,0.0,0.0,62.886420148,41.4019203762,246.134318786,234.461742593,10.5075,1.16507619249
 12/21  17:00:00,229.120732491,30.2255967641,0.0,0.0,62.886420148,41.4019203762,251.448213575,239.775528244,10.5075,1.16518533046
 12/21  18:00:00,239.268213654,30.2255967641,0.0,0.0,62.886420148,41.4019203762,257.059094509,245.386541534,10.5075,1.16505297471
 12/21  19:00:00,238.57035343,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,267.312896684,256.807872451,9.34,1.16502423279
 12/21  20:00:00,222.377881829,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,276.698604228,266.193780985,9.34,1.16482324363
 12/21  21:00:00,197.497656138,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,284.69493486,275.357559332,8.1725,1.16487552811
 12/21  22:00:00,140.522443221,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,264.018541954,259.328541954,4.67,0.02
 12/21  23:00:00,79.5053716758,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950120706,0.0,2.335,1.16450120706
 12/21  24:00:00,115.216507863,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  01:00:00,88.2201141768,4.30848999336,0.0,0.0,3.49369000822,9.08398230582,14.2332420845,10.733969779,2.335,1.16427230552
 12/22  02:00:00,90.5806523611,12.9254699801,0.0,0.0,3.49369000822,9.08398230582,37.3268418713,34.9718418713,2.335,0.02
 12/22  03:00:00,87.1434821588,9.5876128939,0.0,0.0,3.49369000822,9.08398230582,32.8855013599,30.5305013599,2.335,0.02
 12/22  04:00:00,96.1649108722,18.8473073017,0.0,0.0,3.49369000822,9.08398230582,60.8880104919,57.3887389113,2.335,1.16427158053
 12/22  05:00:00,117.54608349,17.7916670356,0.0,0.0,3.49369000822,9.08398230582,56.9806911708,54.6256911708,2.335,0.02
 12/22  06:00:00,113.287680601,13.6205118005,0.0,0.0,3.49369000822,9.08398230582,46.5781877051,44.2231877051,2.335,0.02
 12/22  07:00:00,155.644486918,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,557.655472855,552.965472855,4.67,0.02
 12/22  08:00:00,150.515075108,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,506.112312657,500.277781319,4.67,1.16453133834
 12/22  09:00:00,210.986820807,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,434.619450593,425.282219215,8.1725,1.16473137853
 12/22  10:00:00,235.019930016,30.2255967641,0.0,0.0,62.886420148,41.4019203762,354.432743636,343.905243636,10.5075,0.02
 12/22  11:00:00,225.426478615,30.2255967641,0.0,0.0,62.886420148,41.4019203762,315.743697472,302.92610055,10.5075,2.31009692195
 12/22  12:00:00,256.256008282,30.2255967641,0.0,0.0,62.886420148,41.4019203762,270.705516368,259.032481498,10.5075,1.16553486964
 12/22  13:00:00,236.568478099,30.2255967641,0.0,0.0,62.886420148,41.4019203762,236.257048079,224.584190141,10.5075,1.16535793749
 12/22  14:00:00,233.9196586,30.2255967641,0.0,0.0,62.886420148,41.4019203762,209.032990326,196.214677303,10.5075,2.31081302352
 12/22  15:00:00,230.651309258,30.2255967641,0.134636331898,0.0,62.886420148,41.4019203762,184.589517391,172.916954845,10.5075,1.16506254531
 12/22  16:00:00,227.588011295,30.2255967641,0.388917094083,0.0,62.886420148,41.4019203762,175.360440997,163.687829563,10.5075,1.16511143354
 12/22  17:00:00,229.912940545,30.2255967641,0.143304208003,0.0,62.886420148,41.4019203762,206.587570626,194.914848149,10.5075,1.16522247697
 12/22  18:00:00,239.316236062,30.2255967641,0.0,0.0,62.886420148,41.4019203762,257.227822227,245.555230822,10.5075,1.1650914042
 12/22  19:00:00,238.570233678,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,295.41206209,284.906877061,9.34,1.16518502816
 12/22  20:00:00,215.767564463,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,316.591963861,306.087099545,9.34,1.16486431636
 12/22  21:00:00,191.235317866,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,331.390706254,322.053288065,8.1725,1.16491818897
 12/22  22:00:00,135.718453699,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,320.744083598,314.909471536,4.67,1.1646120619
 12/22  23:00:00,79.3189186504,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  24:00:00,115.141557153,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/23  01:00:00,92.3373079433,10.8597875382,0.0,0.0,3.49369000822,6.81298672936,32.2942321413,29.3785384704,1.75125,1.16444367094
 12/23  02:00:00,90.0551752513,14.7746180437,0.0,0.0,3.49369000822,6.81298672936,45.0784000818,43.3071500818,1.75125,0.02
 12/23  03:00:00,87.3122114304,12.1057187806,0.0,0.0,3.49369000822,6.81298672936,39.5809555491,36.6653958454,1.75125,1.16430970372
 12/23  04:00:00,93.8141490906,18.8473073017,0.0,0.0,3.49369000822,6.81298672936,68.6025777828,66.8313277828,1.75125,0.02
 12/23  05:00:00,100.53799938,18.8473073017,0.0,0.0,3.49369000822,6.81298672936,71.6686955807,69.8974455807,1.75125,0.02
 12/23  06:00:00,93.7870017783,12.5648715345,0.0,0.0,3.49369000822,6.81298672936,56.3729609795,53.4574127309,1.75125,1.16429824858
