Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/01  05:00:00,138.85464812,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/01  06:00:00,183.843880478,24.8237941552,8.97246751992,0.0,6.98738001645,14.1499734587,4.85369739804,0.1869362883,3.5025,1.16426110974
 10/01  07:00:00,197.184212205,24.8237941552,6.05464531254,0.0,6.98738001645,14.1499734587,4.62260117948,1.10010117948,3.5025,0.02
 10/01  08:00:00,223.345243274,24.8237941552,5.88286065214,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 10/01  09:00:00,206.773521693,24.8237941552,6.20851716111,0.0,6.98738001645,14.1499734587,4.66684254329,0.0,3.5025,1.16434254329
 10/01  10:00:00,241.062504047,24.8237941552,10.0337357248,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 10/01  11:00:00,263.718428422,24.8237941552,11.5102648363,0.0,27.9495200658,27.7759469175,8.16951215626,0.0,7.005,1.16451215626
 10/01  12:00:00,293.955266535,24.8237941552,16.6354053731,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/01  13:00:00,302.991253734,24.8237941552,19.9423337449,0.0,41.9242800987,36.8599292233,10.5045636693,0.0,9.34,1.16456366926
 10/01  14:00:00,297.751524408,24.8237941552,22.5698565057,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/01  15:00:00,296.114481351,24.8237941552,26.6392753224,0.0,41.9242800987,36.8599292233,10.5045458427,0.0,9.34,1.16454584274
 10/01  16:00:00,297.508493953,24.8237941552,28.9282205474,0.0,41.9242800987,36.8599292233,10.5045807325,0.0,9.34,1.16458073252
 10/01  17:00:00,267.587260412,24.8237941552,28.2805311905,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 10/01  18:00:00,262.222972618,24.8237941552,21.0545676587,0.0,13.9747600329,18.6919646116,5.83448813661,0.0,4.67,1.16448813661
 10/01  19:00:00,254.810241741,24.8237941552,16.0170672366,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/01  20:00:00,236.950417962,24.8237941552,13.0282824063,0.0,13.9747600329,18.6919646116,5.83437663492,0.0,4.67,1.16437663492
 10/01  21:00:00,209.627469603,24.8237941552,16.8924522855,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/01  22:00:00,134.343033598,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/01  23:00:00,161.719605705,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91546681329,0.0,1.75125,1.16421681329
 10/01  24:00:00,143.964624065,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/02  01:00:00,135.904381933,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  02:00:00,134.795066152,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  03:00:00,134.353576818,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923469401,0.0,2.335,1.16423469401
 10/02  04:00:00,142.996875175,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  05:00:00,142.327596665,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  06:00:00,203.206935337,24.8237941552,12.3766312696,0.0,13.9747600329,18.6919646116,4.91834888058,0.228348880584,4.67,0.02
 10/02  07:00:00,216.272179725,24.8237941552,8.06252681223,0.0,13.9747600329,18.6919646116,6.59976792974,0.765401095715,4.67,1.16436683402
 10/02  08:00:00,285.136469997,24.8237941552,11.0731605138,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/02  09:00:00,318.970997076,24.8237941552,14.5129359441,0.0,62.886420148,41.4019203762,11.6719776465,0.0,10.5075,1.16447764649
 10/02  10:00:00,317.288649931,24.8237941552,15.5504918164,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/02  11:00:00,333.482570072,24.8237941552,18.6953435624,0.0,62.886420148,41.4019203762,11.6723198131,0.0,10.5075,1.16481981312
 10/02  12:00:00,337.000727925,24.8237941552,23.551830255,0.0,62.886420148,41.4019203762,11.672380283,0.0,10.5075,1.16488028299
 10/02  13:00:00,350.779068644,24.8237941552,33.2568062856,0.0,62.886420148,41.4019203762,11.6724070355,0.0,10.5075,1.16490703554
 10/02  14:00:00,350.970658244,24.8237941552,39.0739197316,0.0,62.886420148,41.4019203762,11.6722299117,0.0,10.5075,1.16472991174
 10/02  15:00:00,350.415914477,24.8237941552,44.7669756505,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/02  16:00:00,352.127504881,24.8237941552,47.2032915235,0.0,62.886420148,41.4019203762,11.6721991815,0.0,10.5075,1.16469918149
 10/02  17:00:00,349.929764353,24.8237941552,45.8625679884,0.0,62.886420148,41.4019203762,11.6722367773,0.0,10.5075,1.1647367773
 10/02  18:00:00,337.204524916,24.8237941552,39.8705982231,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/02  19:00:00,332.148692847,24.8237941552,33.2197377952,0.0,41.9242800987,36.8599292233,10.5045340254,0.0,9.34,1.16453402544
 10/02  20:00:00,303.203014347,24.8237941552,27.4176878242,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/02  21:00:00,230.615960466,24.8237941552,34.2687479547,0.0,13.9747600329,18.6919646116,5.83447685559,0.0,4.67,1.16447685559
 10/02  22:00:00,139.711033491,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  23:00:00,166.544417763,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  24:00:00,148.310033252,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923932634,0.0,2.335,1.16423932634
 10/03  01:00:00,137.464071756,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  02:00:00,135.431936628,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  03:00:00,134.927249538,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919050648,0.0,2.335,1.16419050648
 10/03  04:00:00,163.703563178,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  05:00:00,162.460765715,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  06:00:00,222.114132653,24.8237941552,11.3326950547,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/03  07:00:00,222.590830549,24.8237941552,6.55610595146,0.0,13.9747600329,18.6919646116,6.67663524883,0.842289280333,4.67,1.1643459685
 10/03  08:00:00,279.142893815,24.8237941552,9.25866625847,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/03  09:00:00,314.590859886,24.8237941552,13.3210341182,0.0,62.886420148,41.4019203762,11.6720637154,0.0,10.5075,1.1645637154
 10/03  10:00:00,314.533699432,24.8237941552,14.9781493546,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/03  11:00:00,332.467645121,24.8237941552,18.5591596981,0.0,62.886420148,41.4019203762,11.6722870984,0.0,10.5075,1.16478709842
 10/03  12:00:00,337.246113174,24.8237941552,25.3899308762,0.0,62.886420148,41.4019203762,11.6723518052,0.0,10.5075,1.16485180518
 10/03  13:00:00,350.798319824,24.8237941552,34.7263833539,0.0,62.886420148,41.4019203762,11.6723825753,0.0,10.5075,1.16488257531
 10/03  14:00:00,353.620414883,24.8237941552,42.5404819537,0.0,62.886420148,41.4019203762,11.6722082039,0.0,10.5075,1.1647082039
 10/03  15:00:00,355.84924906,24.8237941552,50.4357580918,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/03  16:00:00,360.36332129,24.8237941552,54.5533436634,0.0,62.886420148,41.4019203762,11.6721808396,0.0,10.5075,1.16468083958
 10/03  17:00:00,360.398406639,24.8237941552,54.6587117044,0.0,62.886420148,41.4019203762,11.6722222418,0.0,10.5075,1.16472224175
 10/03  18:00:00,346.17648811,24.8237941552,47.4113217255,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/03  19:00:00,329.840679985,24.8237941552,39.1031031394,0.0,41.9242800987,36.8599292233,10.5045217902,0.0,9.34,1.16452179024
 10/03  20:00:00,302.085363265,24.8237941552,33.2490822087,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/03  21:00:00,226.903603766,24.8237941552,36.9780759634,0.0,13.9747600329,18.6919646116,5.83446722797,0.0,4.67,1.16446722797
 10/03  22:00:00,138.615929828,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  23:00:00,164.773249507,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  24:00:00,146.631215714,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923035407,0.0,2.335,1.16423035407
 10/04  01:00:00,137.316114989,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  02:00:00,136.040267579,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  03:00:00,135.593416714,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49918236057,0.0,2.335,1.16418236057
 10/04  04:00:00,144.105332995,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  05:00:00,143.209597815,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  06:00:00,208.687970654,24.8237941552,16.7610541905,0.0,13.9747600329,18.6919646116,4.93850238389,0.248502383888,4.67,0.02
 10/04  07:00:00,218.926037002,24.8237941552,9.93525314114,0.0,13.9747600329,18.6919646116,6.57910518147,0.744765558065,4.67,1.16433962341
 10/04  08:00:00,287.861629209,24.8237941552,12.7796982084,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/04  09:00:00,323.809369583,24.8237941552,17.3348173606,0.0,62.886420148,41.4019203762,11.6720613414,0.0,10.5075,1.1645613414
 10/04  10:00:00,323.903424884,24.8237941552,19.4855033458,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/04  11:00:00,337.20173455,24.8237941552,22.0077758473,0.0,62.886420148,41.4019203762,11.6722895945,0.0,10.5075,1.16478959455
 10/04  12:00:00,343.201951442,24.8237941552,28.8085824362,0.0,62.886420148,41.4019203762,11.6723585088,0.0,10.5075,1.16485850878
 10/04  13:00:00,358.262666797,24.8237941552,39.5285616564,0.0,62.886420148,41.4019203762,11.6723933019,0.0,10.5075,1.16489330194
 10/04  14:00:00,358.247597666,24.8237941552,45.1806049455,0.0,62.886420148,41.4019203762,11.6722217658,0.0,10.5075,1.16472176576
 10/04  15:00:00,356.655668949,24.8237941552,50.1116530582,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/04  16:00:00,357.349686692,24.8237941552,51.7645101942,0.0,62.886420148,41.4019203762,11.6721977968,0.0,10.5075,1.16469779676
 10/04  17:00:00,357.896886462,24.8237941552,52.2126899976,0.0,62.886420148,41.4019203762,11.6722429723,0.0,10.5075,1.16474297232
 10/04  18:00:00,344.015547209,24.8237941552,45.2069390431,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/04  19:00:00,337.403491269,24.8237941552,37.162894744,0.0,41.9242800987,36.8599292233,10.5045449919,0.0,9.34,1.16454499193
 10/04  20:00:00,306.783290726,24.8237941552,30.5575762447,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/04  21:00:00,230.635982273,24.8237941552,34.1602537298,0.0,13.9747600329,18.6919646116,5.83438880151,0.0,4.67,1.16438880151
 10/04  22:00:00,139.051070101,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  23:00:00,166.660600955,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923686508,0.0,2.335,1.16423686508
 10/04  24:00:00,147.977036544,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  01:00:00,135.921277071,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  02:00:00,134.341110633,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  03:00:00,134.164790059,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920998345,0.0,2.335,1.16420998345
 10/05  04:00:00,143.02295632,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  05:00:00,142.989916863,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  06:00:00,209.1005198,24.8237941552,16.9594750438,0.0,13.9747600329,18.6919646116,4.94112619228,0.251126192275,4.67,0.02
 10/05  07:00:00,219.18294056,24.8237941552,9.86399055882,0.0,13.9747600329,18.6919646116,6.50203659963,0.667667529584,4.67,1.16436907005
 10/05  08:00:00,287.740149537,24.8237941552,12.5902516672,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/05  09:00:00,323.281907257,24.8237941552,16.9085780432,0.0,62.886420148,41.4019203762,11.672094364,0.0,10.5075,1.16459436395
 10/05  10:00:00,321.342998253,24.8237941552,17.9958888447,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/05  11:00:00,335.251058956,24.8237941552,20.3467796714,0.0,62.886420148,41.4019203762,11.6723271525,0.0,10.5075,1.16482715254
 10/05  12:00:00,337.551936852,24.8237941552,25.1894665019,0.0,62.886420148,41.4019203762,11.6724002599,0.0,10.5075,1.16490025987
 10/05  13:00:00,348.852324589,24.8237941552,32.8027459536,0.0,62.886420148,41.4019203762,11.6724390736,0.0,10.5075,1.16493907359
 10/05  14:00:00,349.551813505,24.8237941552,38.7211663465,0.0,62.886420148,41.4019203762,11.6722704426,0.0,10.5075,1.16477044265
 10/05  15:00:00,350.970499578,24.8237941552,46.0168741911,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/05  16:00:00,352.05701655,24.8237941552,47.6303943005,0.0,62.886420148,41.4019203762,11.6722498877,0.0,10.5075,1.16474988773
 10/05  17:00:00,350.583219763,24.8237941552,46.3503877084,0.0,62.886420148,41.4019203762,11.6721399043,0.0,10.5075,1.16463990432
 10/05  18:00:00,339.537703306,24.8237941552,41.737250187,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/05  19:00:00,338.163576928,24.8237941552,37.1066693981,0.0,41.9242800987,36.8599292233,10.5046036115,0.0,9.34,1.16460361152
 10/05  20:00:00,312.56677252,24.8237941552,32.9138893439,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 10/05  21:00:00,237.463797245,24.8237941552,39.1529191872,0.0,13.9747600329,18.6919646116,5.83445009313,0.0,4.67,1.16445009313
 10/05  22:00:00,135.067403032,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  23:00:00,157.894154744,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922913964,0.0,2.335,1.16422913964
 10/05  24:00:00,135.311381616,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  01:00:00,124.010858933,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  02:00:00,122.841090527,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  03:00:00,120.157827557,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921213115,0.0,2.335,1.16421213115
 10/06  04:00:00,142.051835808,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  05:00:00,138.1255466,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  06:00:00,185.458847186,24.8237941552,0.00468554392156,0.0,13.9747600329,18.6919646116,38.4214505398,33.7314505398,4.67,0.02
 10/06  07:00:00,183.207275528,24.8237941552,0.0,0.0,13.9747600329,18.6919646116,77.3827630645,71.5484162393,4.67,1.16434682526
 10/06  08:00:00,240.016902822,24.8237941552,0.0,0.0,34.9369000822,32.3179380704,61.0212951688,52.8287951688,8.1725,0.02
 10/06  09:00:00,269.003304306,24.8237941552,0.0617169152473,0.0,62.886420148,41.4019203762,35.4882427155,23.8162058269,10.5075,1.16453688865
 10/06  10:00:00,261.306151448,24.8237941552,0.282899782126,0.0,62.886420148,41.4019203762,17.8330168944,7.30551689441,10.5075,0.02
 10/06  11:00:00,290.763078484,24.8237941552,1.55624750774,0.0,62.886420148,41.4019203762,11.6723995875,0.0,10.5075,1.16489958752
 10/06  12:00:00,282.342855187,24.8237941552,4.27234180915,0.0,62.886420148,41.4019203762,11.6722835079,0.0,10.5075,1.16478350791
 10/06  13:00:00,284.879950816,24.8237941552,6.79988976688,0.0,62.886420148,41.4019203762,11.6723287685,0.0,10.5075,1.16482876851
 10/06  14:00:00,281.810420965,24.8237941552,8.97441814973,0.0,62.886420148,41.4019203762,11.672188115,0.0,10.5075,1.16468811496
 10/06  15:00:00,279.653555186,24.8237941552,10.7273608668,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/06  16:00:00,281.134496705,24.8237941552,11.673001236,0.0,62.886420148,41.4019203762,11.6721801263,0.0,10.5075,1.16468012626
 10/06  17:00:00,281.0719324,24.8237941552,12.1095608419,0.0,62.886420148,41.4019203762,11.6722307247,0.0,10.5075,1.16473072469
 10/06  18:00:00,273.726626816,24.8237941552,10.184760348,0.0,41.9242800987,36.8599292233,9.64434350491,0.284343504906,9.34,0.02
 10/06  19:00:00,257.728532972,24.8237941552,4.99555218254,0.0,41.9242800987,36.8599292233,11.1420760109,0.637508249016,9.34,1.16456776188
 10/06  20:00:00,227.689030799,24.8237941552,1.4423775887,0.0,34.9369000822,32.3179380704,9.33704504435,0.0,8.1725,1.16454504435
 10/06  21:00:00,163.562872066,24.8237941552,0.276403385706,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/06  22:00:00,112.820424662,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/06  23:00:00,142.937798527,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499256958,0.0,2.335,1.164256958
 10/06  24:00:00,116.6343002,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/07  01:00:00,104.156006586,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  02:00:00,102.155513269,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548479722,0.0,1.75125,1.16423479722
 10/07  03:00:00,100.367362169,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  04:00:00,106.451748091,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  05:00:00,104.742143868,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  06:00:00,140.631189799,24.8237941552,0.000897736774546,0.0,6.98738001645,14.1499734587,109.955041012,105.288273744,3.5025,1.16426726781
 10/07  07:00:00,147.041612993,24.8237941552,0.0,0.0,6.98738001645,14.1499734587,141.810317192,138.287817192,3.5025,0.02
 10/07  08:00:00,204.051468049,24.8237941552,0.0,0.0,20.9621400493,23.2339557645,118.082687038,111.080773474,5.8375,1.16441356448
 10/07  09:00:00,233.799338031,24.8237941552,0.00807829843037,0.0,41.9242800987,36.8599292233,68.9849221969,59.6249221969,9.34,0.02
 10/07  10:00:00,263.643820423,24.8237941552,0.250300381359,0.0,62.886420148,41.4019203762,27.7122433717,16.0400442343,10.5075,1.16469913736
 10/07  11:00:00,294.11458253,24.8237941552,2.32778657049,0.0,62.886420148,41.4019203762,11.6722677263,0.0,10.5075,1.16476772631
 10/07  12:00:00,279.518395156,24.8237941552,5.33737093088,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/07  13:00:00,279.161658641,24.8237941552,8.42518640234,0.0,62.886420148,41.4019203762,11.6723618863,0.0,10.5075,1.1648618863
 10/07  14:00:00,276.485204851,24.8237941552,10.2863407398,0.0,62.886420148,41.4019203762,11.6722383132,0.0,10.5075,1.16473831318
 10/07  15:00:00,273.807634167,24.8237941552,11.7117700797,0.0,62.886420148,41.4019203762,11.6722973639,0.0,10.5075,1.16479736385
 10/07  16:00:00,275.836790681,24.8237941552,12.8109197549,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/07  17:00:00,277.077026291,24.8237941552,13.4791800232,0.0,62.886420148,41.4019203762,11.6721649719,0.0,10.5075,1.16466497185
 10/07  18:00:00,256.574014987,24.8237941552,10.0744502815,0.0,34.9369000822,32.3179380704,9.82658278205,0.489415383736,8.1725,1.16466739831
 10/07  19:00:00,222.636750646,24.8237941552,4.46856471746,0.0,20.9621400493,23.2339557645,6.20240137389,0.344901373888,5.8375,0.02
 10/07  20:00:00,206.123606934,24.8237941552,0.881439310257,0.0,20.9621400493,23.2339557645,7.37575975084,0.373729350286,5.8375,1.16453040055
 10/07  21:00:00,154.782268755,24.8237941552,0.21347263455,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 10/07  22:00:00,110.811861176,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564563867,0.0,1.75125,1.16439563867
 10/07  23:00:00,141.345367571,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/07  24:00:00,115.842444038,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  01:00:00,104.544693436,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549718882,0.0,1.75125,1.16424718882
 10/08  02:00:00,102.165955797,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  03:00:00,99.9400028459,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  04:00:00,104.655437848,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550345724,0.0,1.75125,1.16425345724
 10/08  05:00:00,103.81115545,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/08  06:00:00,140.018593196,24.8237941552,0.0,0.0,6.98738001645,14.1499734587,116.059419741,112.536919741,3.5025,0.02
 10/08  07:00:00,146.542378507,24.8237941552,0.0,0.0,6.98738001645,14.1499734587,150.769547772,147.247047772,3.5025,0.02
 10/08  08:00:00,176.685906567,24.8237941552,0.0112188360934,0.0,6.98738001645,14.1499734587,123.241914004,118.575099676,3.5025,1.16431432818
 10/08  09:00:00,160.385693028,24.8237941552,0.0,0.0,6.98738001645,14.1499734587,92.3160496563,88.7935496563,3.5025,0.02
 10/08  10:00:00,200.185948424,24.8237941552,0.00825271249107,0.0,27.9495200658,27.7759469175,54.0566658949,45.8871536519,7.005,1.16451224304
 10/08  11:00:00,233.756865748,24.8237941552,0.986200810224,0.0,27.9495200658,27.7759469175,17.4967479111,10.4717479111,7.005,0.02
 10/08  12:00:00,253.847841446,24.8237941552,5.41106465058,0.0,41.9242800987,36.8599292233,10.5045585074,0.0,9.34,1.16455850738
 10/08  13:00:00,252.342918323,24.8237941552,7.29251856129,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/08  14:00:00,246.604205198,24.8237941552,8.82629776646,0.0,41.9242800987,36.8599292233,10.5045692707,0.0,9.34,1.16456927068
