Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/24  16:00:00,941.785649565,78.6293629487,498.372265866,0.0,220.879908,133.019064,31.4316460031,0.021782164513,4.83426,26.5756038385
 04/24  17:00:00,836.702673351,77.2310317986,475.203412903,0.0,220.879908,53.238744,40.2656879467,0.0,4.83426,35.4314279467
 04/24  18:00:00,746.612738506,76.7584812607,387.151273344,0.0,220.879908,53.238744,40.4694349796,0.0769518182556,4.83426,35.5582231613
 04/24  19:00:00,585.784229265,76.4919592431,224.658615184,0.0,220.879908,53.238744,16.4513455753,2.93425946817,4.83426,8.68282610714
 04/24  20:00:00,495.331072393,76.3558554957,120.629684268,0.0,220.879908,53.238744,60.8012844821,47.2941992295,4.83426,8.67282525259
 04/24  21:00:00,118.055694128,0.0,0.0,0.0,43.513341876,52.539744,13.5073537342,0.0,4.83426,8.67309373418
 04/24  22:00:00,117.787769675,0.0,0.0,0.0,43.513341876,52.539744,13.4748127962,0.0,4.83426,8.64055279621
 04/24  23:00:00,118.741357453,0.0,0.0,0.0,43.513341876,52.539744,13.4646924851,0.0,4.83426,8.63043248513
 04/24  24:00:00,117.784550549,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  01:00:00,117.788149571,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  02:00:00,117.772767755,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  03:00:00,117.753881564,0.0,0.0,0.0,43.513341876,52.539744,13.4518423345,0.0,4.83426,8.61758233451
 04/25  04:00:00,119.852006775,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  05:00:00,119.523299668,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  06:00:00,185.291573731,76.2884926588,0.0,0.0,43.513341876,53.238744,1059.1101633,1054.2559033,4.83426,0.02
 04/25  07:00:00,355.845324776,76.2884926588,0.0,0.0,220.879908,53.238744,866.919590285,835.799816356,4.83426,26.2855139291
 04/25  08:00:00,447.484246562,76.2884926588,0.0,0.0,220.879908,145.652643033,494.949749558,432.234229631,36.25695,26.4585699273
 04/25  09:00:00,457.263698936,76.3810794345,9.62584837805,0.0,220.879908,145.652643033,304.547801585,232.668617776,36.25695,35.6222338086
 04/25  10:00:00,586.224137302,76.4998730565,130.636354623,0.0,220.879908,151.653867033,180.561032661,87.6440045561,48.3426,44.574428105
 04/25  11:00:00,710.296588744,76.6617634856,250.603214091,0.0,220.879908,151.653867033,94.2914922583,1.21327596614,48.3426,44.7356162922
 04/25  12:00:00,792.857020381,77.020123028,333.270042456,0.0,220.879908,151.653867033,93.2010597839,0.0,48.3426,44.8584597839
 04/25  13:00:00,863.943699522,78.0753237403,408.405449388,0.0,220.879908,145.652643033,69.1450283611,0.0395164596577,24.1713,44.9342119015
 04/25  14:00:00,886.968080608,79.3908322449,428.230554502,0.0,220.879908,145.652643033,59.8095024794,0.0,24.1713,35.6382024794
 04/25  15:00:00,895.80926068,80.6160564567,442.440140892,0.0,220.879908,137.835547516,49.4553736554,0.00686614617323,4.83426,44.6142475092
 04/25  16:00:00,915.948523025,78.5025972112,472.925181859,0.0,220.879908,133.019064,40.2850340623,0.0220071452904,4.83426,35.4287669171
 04/25  17:00:00,815.018722663,77.4627063002,451.843672696,0.0,220.879908,53.238744,31.4113668348,0.0,4.83426,26.5771068348
 04/25  18:00:00,746.657383053,77.1435286365,383.319075743,0.0,220.879908,53.238744,40.3858218595,0.0,4.83426,35.5515618595
 04/25  19:00:00,633.361574929,76.6820454083,269.196401097,0.0,220.879908,53.238744,22.2502645668,0.0702016879291,4.83426,17.3458028788
 04/25  20:00:00,521.707701277,76.4239571757,145.327803989,0.0,220.879908,53.238744,49.3563504217,35.8487100658,4.83426,8.67338035589
 04/25  21:00:00,117.800502082,0.0,0.0,0.0,43.513341876,52.539744,13.5067443986,0.0,4.83426,8.67248439863
 04/25  22:00:00,117.839407356,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  23:00:00,118.774973732,0.0,0.0,0.0,43.513341876,52.539744,13.4645953621,0.0,4.83426,8.63033536211
 04/25  24:00:00,117.834037551,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  01:00:00,117.823319486,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  02:00:00,117.801386391,0.0,0.0,0.0,43.513341876,52.539744,13.451790589,0.0,4.83426,8.61753058898
 04/26  03:00:00,117.770061072,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  04:00:00,118.18009726,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  05:00:00,118.143951667,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  06:00:00,184.606545062,76.2884926588,0.0,0.0,43.513341876,53.238744,1079.70105565,1066.24924143,4.83426,8.61755421498
 04/26  07:00:00,355.876095631,76.2884926588,0.0,0.0,220.879908,53.238744,830.595485967,808.231558297,4.83426,17.5296676703
 04/26  08:00:00,447.571014962,76.3374899736,0.0,0.0,220.879908,145.652643033,473.485653248,410.771755025,36.25695,26.456948223
 04/26  09:00:00,476.056600875,76.522964992,27.6140937193,0.0,220.879908,145.652643033,275.91288698,197.843224637,36.25695,41.8127123426
 04/26  10:00:00,659.160163451,76.7062684111,200.740057446,0.0,220.879908,151.653867033,115.007520648,28.2873253816,48.3426,38.3775952663
 04/26  11:00:00,843.877680062,77.1279604158,381.217378991,0.0,220.879908,151.653867033,93.0757272773,0.0,48.3426,44.7331272773
 04/26  12:00:00,918.936386701,78.6239803343,454.767553607,0.0,220.879908,151.653867033,93.2008407364,0.0,48.3426,44.8582407364
 04/26  13:00:00,941.209053068,81.0198564712,479.792046037,0.0,220.879908,145.652643033,69.1163696222,0.0178416603404,24.1713,44.9272279619
 04/26  14:00:00,975.481525838,83.7760839229,510.858729351,0.0,220.879908,145.652643033,68.7096652926,0.0,24.1713,44.5383652926
 04/26  15:00:00,989.301025955,85.8046499264,531.72348999,0.0,220.879908,137.835547516,40.5266109848,0.0,4.83426,35.6923509848
 04/26  16:00:00,1008.91489383,82.1301750734,560.261966839,0.0,220.879908,133.019064,40.2820287147,0.0213363083895,4.83426,35.4264324063
 04/26  17:00:00,912.299499447,79.9010584134,545.906115389,0.0,220.879908,53.238744,35.7829622209,0.0,4.83426,30.9487022209
 04/26  18:00:00,890.586999538,79.1227165583,525.364353739,0.0,220.879908,53.238744,44.8727248797,0.0,4.83426,40.0384648797
 04/26  19:00:00,857.383295618,77.8956006331,490.845675388,0.0,220.879908,53.238744,13.5166677892,0.0,4.83426,8.68240778918
 04/26  20:00:00,783.847084452,76.9877393352,405.479510112,0.0,220.879908,53.238744,13.591403371,0.0839635130271,4.83426,8.673179858
 04/26  21:00:00,118.247983346,0.0,0.0,0.0,43.513341876,52.539744,13.5065631332,0.0,4.83426,8.67230313323
 04/26  22:00:00,117.913643913,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  23:00:00,118.848137057,0.0,0.0,0.0,43.513341876,52.539744,13.4645489158,0.0,4.83426,8.63028891575
 04/26  24:00:00,117.904709468,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  01:00:00,117.869348427,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  02:00:00,117.829902245,0.0,0.0,0.0,43.513341876,52.539744,13.4518778386,0.0,4.83426,8.61761783864
 04/27  03:00:00,117.809980518,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  04:00:00,118.22867821,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  05:00:00,118.179318994,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  06:00:00,184.552072228,76.2884926588,0.0,0.0,43.513341876,53.238744,1019.3242445,1005.87234699,4.83426,8.61763751066
 04/27  07:00:00,355.819989731,76.2884926588,0.0,0.0,220.879908,53.238744,811.685837911,789.323171921,4.83426,17.5284059893
 04/27  08:00:00,447.480062698,76.2884926588,0.0,0.0,220.879908,145.652643033,494.441412805,431.726236166,36.25695,26.4582266392
 04/27  09:00:00,457.629582348,76.3318937074,10.0491994657,0.0,220.879908,145.652643033,326.482210522,245.702767127,36.25695,44.5224933956
 04/27  10:00:00,571.718689148,76.4907951109,116.259437988,0.0,220.879908,151.653867033,208.832517467,124.826551694,48.3426,35.6633657734
 04/27  11:00:00,557.791749678,76.7466969549,100.796806628,0.0,220.879908,151.653867033,179.551830822,86.47736988,48.3426,44.7318609418
 04/27  12:00:00,601.733694645,77.0297141805,144.661191275,0.0,220.879908,151.653867033,139.103412159,45.9077842142,48.3426,44.8530279452
 04/27  13:00:00,654.797221065,77.3055562138,202.009270316,0.0,220.879908,145.652643033,71.7263399077,2.63265671694,24.1713,44.9223831908
 04/27  14:00:00,584.66830486,77.4926622718,133.528301657,0.0,220.879908,145.652643033,98.324700895,29.6176946097,24.1713,44.5357062853
 04/27  15:00:00,609.762663184,77.5745189039,166.280434821,0.0,220.879908,137.835547516,83.6094365753,43.0811456696,4.83426,35.6940309057
 04/27  16:00:00,526.36389805,76.6631847285,89.5250896283,0.0,220.879908,133.019064,59.6350538849,19.3732258808,4.83426,35.4275680041
 04/27  17:00:00,401.055015734,76.3916992742,45.4306907763,0.0,220.879908,53.238744,102.979317456,62.7205071928,4.83426,35.4245502632
 04/27  18:00:00,358.230909746,76.3497385181,3.37184232657,0.0,220.879908,53.238744,172.819299471,132.438301996,4.83426,35.5467374755
 04/27  19:00:00,358.235937267,76.294912688,0.0,0.0,220.879908,53.238744,307.915848022,294.398666893,4.83426,8.68292112864
 04/27  20:00:00,373.243153264,76.2884926588,0.0,0.0,220.879908,53.238744,414.468812842,400.962123843,4.83426,8.67242899832
 04/27  21:00:00,117.933793087,0.0,0.0,0.0,43.513341876,52.539744,13.5069767746,0.0,4.83426,8.67271677458
 04/27  22:00:00,117.702117514,0.0,0.0,0.0,43.513341876,52.539744,13.4742132377,0.0,4.83426,8.63995323772
 04/27  23:00:00,118.697803332,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  24:00:00,117.745113074,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  01:00:00,117.729546203,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  02:00:00,117.705198396,0.0,0.0,0.0,43.513341876,52.539744,13.4518134711,0.0,4.83426,8.61755347108
 04/28  03:00:00,117.686602766,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  04:00:00,119.791367366,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  05:00:00,119.446413019,0.0,0.0,0.0,43.513341876,52.539744,13.4518227012,0.0,4.83426,8.61756270123
 04/28  06:00:00,185.390195061,76.2884926588,0.0,0.0,43.513341876,53.238744,1420.57196363,1415.71770363,4.83426,0.02
 04/28  07:00:00,356.282178822,76.2884926588,0.0,0.0,220.879908,53.238744,1093.89222389,1071.52890558,4.83426,17.5290583186
 04/28  08:00:00,448.256034942,76.2884926588,0.0,0.0,220.879908,145.652643033,725.710559066,662.997245687,36.25695,26.4563633797
 04/28  09:00:00,447.550840761,76.344223068,0.0,0.0,220.879908,145.652643033,441.93895505,361.164231707,36.25695,44.5177733425
 04/28  10:00:00,466.775082482,76.4337350103,12.9865726956,0.0,220.879908,151.653867033,289.64815506,205.641873654,48.3426,35.6636814063
 04/28  11:00:00,506.591423283,76.483963674,51.1840256007,0.0,220.879908,151.653867033,215.206700907,122.138802394,48.3426,44.725298513
 04/28  12:00:00,537.676266237,76.5904747683,82.6677745164,0.0,220.879908,151.653867033,174.20523449,81.016153038,48.3426,44.8464814518
 04/28  13:00:00,535.315282944,77.0516901759,85.867188858,0.0,220.879908,145.652643033,156.233100296,87.1420236448,24.1713,44.9197766512
 04/28  14:00:00,581.281836953,77.6967695687,130.578580696,0.0,220.879908,145.652643033,128.904162376,60.1990485009,24.1713,44.5338138751
 04/28  15:00:00,607.569821656,78.2275315367,163.421420588,0.0,220.879908,137.835547516,54.2643549801,13.736543546,4.83426,35.6935514342
 04/28  16:00:00,593.104338699,77.0229174161,155.88768823,0.0,220.879908,133.019064,54.0745987576,13.8128632931,4.83426,35.4274754644
 04/28  17:00:00,459.525150089,76.5598868311,103.16089186,0.0,220.879908,53.238744,78.8478032326,38.5885118878,4.83426,35.4250313448
 04/28  18:00:00,408.956216844,76.4234869621,53.3301279303,0.0,220.879908,53.238744,107.461437408,67.0813419006,4.83426,35.5458355079
 04/28  19:00:00,366.837725279,76.3414291634,8.96350299875,0.0,220.879908,53.238744,110.427410699,96.9101816857,4.83426,8.68296901375
 04/28  20:00:00,372.629622342,76.2983369397,0.0,0.0,220.879908,53.238744,183.767728947,170.260993202,4.83426,8.67247574489
 04/28  21:00:00,117.664657475,0.0,0.0,0.0,43.513341876,52.539744,13.5070177973,0.0,4.83426,8.67275779732
 04/28  22:00:00,117.731062158,0.0,0.0,0.0,43.513341876,52.539744,13.474283301,0.0,4.83426,8.64002330102
 04/28  23:00:00,118.702744808,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  24:00:00,117.728169983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  01:00:00,117.72179252,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  02:00:00,117.699309017,0.0,0.0,0.0,43.513341876,52.539744,13.4453490667,0.0,4.83426,8.61108906666
 04/29  03:00:00,117.668012048,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  04:00:00,118.078240328,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  05:00:00,118.029278712,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  06:00:00,106.094852653,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  07:00:00,100.052954669,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  08:00:00,100.140960697,0.0,0.0,0.0,43.513341876,52.539744,13.4441478418,0.0,4.83426,8.60988784183
 04/29  09:00:00,100.260191512,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  10:00:00,100.336959337,0.0,0.0,0.0,43.513341876,52.539744,13.5447305932,0.0,4.83426,8.71047059325
 04/29  11:00:00,101.248710685,0.0,0.0,0.0,43.513341876,52.539744,13.4839425576,0.0,4.83426,8.64968255758
 04/29  12:00:00,100.455811192,0.0,0.0,0.0,43.513341876,52.539744,13.4845006046,0.0,4.83426,8.65024060461
 04/29  13:00:00,100.601843094,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  14:00:00,259.398041282,2.50694845189,154.506567429,0.0,43.513341876,52.539744,13.4778861881,0.0,4.83426,8.64362618811
 04/29  15:00:00,321.182090028,3.15407695577,215.138985227,0.0,43.513341876,52.539744,13.4764554743,0.0,4.83426,8.64219547434
 04/29  16:00:00,435.352157386,5.34732434771,325.76323756,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  17:00:00,340.530584189,3.59312090601,234.077243252,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  18:00:00,330.73158969,4.18101635577,223.760707244,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  19:00:00,118.818270395,0.330304170794,14.5075303147,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  20:00:00,118.612721945,0.0,0.0,0.0,43.513341876,52.539744,13.4452452933,0.0,4.83426,8.61098529335
 04/29  21:00:00,118.296326205,0.0,0.0,0.0,43.513341876,52.539744,22.4109480975,0.0,4.83426,17.5766880975
 04/29  22:00:00,117.890138838,0.0,0.0,0.0,43.513341876,52.539744,13.4453907606,0.0,4.83426,8.6111307606
 04/29  23:00:00,118.7252604,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  24:00:00,117.817354748,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  01:00:00,117.785649963,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  02:00:00,117.757135296,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  03:00:00,117.728363957,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  04:00:00,118.140833454,0.0,0.0,0.0,43.513341876,52.539744,13.4452745225,0.0,4.83426,8.61101452245
 04/30  05:00:00,118.094092722,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  06:00:00,106.162546795,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  07:00:00,100.122681737,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  08:00:00,100.2178114,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  09:00:00,100.363172057,0.0,0.0,0.0,43.513341876,52.539744,13.4517407897,0.0,4.83426,8.61748078971
 04/30  10:00:00,100.487232686,0.0,0.0,0.0,43.513341876,52.539744,13.5444269939,0.0,4.83426,8.71016699394
 04/30  11:00:00,101.404660149,0.0,0.0,0.0,43.513341876,52.539744,13.4844233801,0.0,4.83426,8.65016338012
 04/30  12:00:00,100.62124547,0.0,0.0,0.0,43.513341876,52.539744,13.4841161579,0.0,4.83426,8.64985615795
 04/30  13:00:00,239.983430338,5.08032620851,132.511293356,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  14:00:00,442.350552788,12.4448770037,324.860860218,0.0,43.513341876,52.539744,13.4761534137,0.0,4.83426,8.64189341368
 04/30  15:00:00,453.920683517,9.67344900811,339.668793372,0.0,43.513341876,52.539744,13.4778524828,0.0,4.83426,8.64359248276
 04/30  16:00:00,548.33361546,12.5854413202,430.593901647,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  17:00:00,409.230038651,7.02388937796,297.588949282,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  18:00:00,477.538408032,6.14055602769,366.702452631,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  19:00:00,103.898094802,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  20:00:00,118.64752168,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  21:00:00,118.310666687,0.0,0.0,0.0,43.513341876,52.539744,31.1898707761,0.0,4.83426,26.3556107761
 04/30  22:00:00,117.90944743,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  23:00:00,118.757260492,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  24:00:00,117.864719889,0.0,0.0,0.0,43.513341876,52.539744,13.4453839964,0.0,4.83426,8.61112399642
 05/01  01:00:00,117.843186986,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  02:00:00,117.821358855,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  03:00:00,117.801571397,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  04:00:00,118.208071768,0.0,0.0,0.0,43.513341876,52.539744,13.451624994,0.0,4.83426,8.61736499397
 05/01  05:00:00,118.162877512,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  06:00:00,183.510861498,76.2884926588,0.0,0.0,43.513341876,53.238744,760.148058943,755.293798943,4.83426,0.02
 05/01  07:00:00,355.153844074,76.2884926588,0.0,0.0,220.879908,53.238744,722.176509624,691.059737774,4.83426,26.2825118503
 05/01  08:00:00,447.436997796,76.2954847776,0.0,0.0,220.879908,145.652643033,471.198865773,408.491808573,36.25695,26.4501071995
 05/01  09:00:00,447.593186933,76.4532881151,0.0,0.0,220.879908,145.652643033,335.500693423,263.631262115,36.25695,35.6124813082
 05/01  10:00:00,483.138661262,76.5657978801,28.9866543077,0.0,220.879908,151.653867033,278.888401718,190.033693843,48.3426,40.5121078746
 05/01  11:00:00,535.788875233,76.6177872379,79.3887378292,0.0,220.879908,151.653867033,196.803117116,108.617009182,48.3426,39.8435079337
 05/01  12:00:00,633.106450261,76.9474012427,174.811232353,0.0,220.879908,151.653867033,113.636908625,20.4551369092,48.3426,44.8391717154
 05/01  13:00:00,752.846528526,77.7592170555,297.623528038,0.0,220.879908,145.652643033,78.1046658977,0.0413231756711,24.1713,53.892042722
 05/01  14:00:00,809.267103538,78.8163952368,352.516155954,0.0,220.879908,145.652643033,59.7997323995,0.0,24.1713,35.6284323995
 05/01  15:00:00,804.273976959,79.0530589593,355.621377641,0.0,220.879908,137.835547516,47.384400407,0.00483564301113,4.83426,42.545304764
 05/01  16:00:00,829.966463862,77.6829265532,387.517712743,0.0,220.879908,133.019064,33.4603602396,0.0193625067546,4.83426,28.6067377329
 05/01  17:00:00,710.354236663,76.9827581636,348.564276414,0.0,220.879908,53.238744,40.2555382366,0.0,4.83426,35.4212782366
 05/01  18:00:00,637.717372738,76.770671862,276.725740443,0.0,220.879908,53.238744,40.5370854729,0.164384703646,4.83426,35.5384407692
 05/01  19:00:00,508.53396853,76.4415582512,146.589951252,0.0,220.879908,53.238744,42.1029789946,28.586384008,4.83426,8.6823349866
 05/01  20:00:00,412.107737238,76.3539528573,38.0039897265,0.0,220.879908,53.238744,93.701821643,80.1949334848,4.83426,8.67262815818
 05/01  21:00:00,118.044946743,0.0,0.0,0.0,43.513341876,52.539744,13.5071527971,0.0,4.83426,8.67289279714
 05/01  22:00:00,117.774935772,0.0,0.0,0.0,43.513341876,52.539744,13.4743673953,0.0,4.83426,8.64010739528
 05/01  23:00:00,118.741392022,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  24:00:00,117.796332573,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  01:00:00,117.774499145,0.0,0.0,0.0,43.513341876,52.539744,13.4515890408,0.0,4.83426,8.61732904084
 05/02  02:00:00,117.755967949,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  03:00:00,117.734433333,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  04:00:00,119.836133605,0.0,0.0,0.0,43.513341876,52.539744,7.1482857132,0.0,4.83426,2.3140257132
 05/02  05:00:00,119.490310354,0.0,0.0,0.0,43.513341876,52.539744,11.1563742094,0.0,4.83426,6.32211420939
