Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/25  15:00:00,131.057340184,1.44643552349,29.2104558078,0.0,43.513341876,52.539744,5.65757495584,0.803314955838,4.83426,0.02
 11/25  16:00:00,122.242214953,1.08482664262,20.9033511831,0.0,43.513341876,52.539744,14.0956486979,0.614975447418,4.83426,8.64641325046
 11/25  17:00:00,128.897036161,0.904022202183,16.0982866582,0.0,43.513341876,52.539744,5.40146151995,0.547201519946,4.83426,0.02
 11/25  18:00:00,147.289667519,1.67933844433,27.5236821274,0.0,43.513341876,52.539744,14.6487587411,1.20282067405,4.83426,8.61167806703
 11/25  19:00:00,217.042879232,5.12749575242,92.7553659886,0.0,43.513341876,52.539744,9.33215118884,4.47789118884,4.83426,0.02
 11/25  20:00:00,202.859008542,4.22753261719,79.3842947061,0.0,43.513341876,52.539744,10.7877803058,5.93352030577,4.83426,0.02
 11/25  21:00:00,221.489234973,5.28441577148,96.7337619474,0.0,43.513341876,52.539744,15.5039067234,10.6496467234,4.83426,0.02
 11/25  22:00:00,196.097508268,4.22753261719,72.9468276364,0.0,43.513341876,52.539744,51.503768968,20.2694232821,4.83426,26.4000856859
 11/25  23:00:00,221.651353603,17.1038762713,85.726853638,0.0,43.513341876,52.539744,36.6346334091,31.7803734091,4.83426,0.02
 11/25  24:00:00,200.123748198,15.8089961598,64.8066386969,0.0,43.513341876,52.539744,47.5728984978,42.7186384978,4.83426,0.02
 11/26  01:00:00,214.617154297,17.1905153422,78.6593392792,0.0,43.513341876,52.539744,56.5341042272,51.6798442272,4.83426,0.02
 11/26  02:00:00,199.544429303,19.2761284706,61.7676395362,0.0,43.513341876,52.539744,76.3485460882,62.9025481569,4.83426,8.61173793135
 11/26  03:00:00,217.262117361,22.271436496,76.2301961015,0.0,43.513341876,52.539744,81.3118308642,76.4575708642,4.83426,0.02
 11/26  04:00:00,208.822453036,30.5334940252,59.7902506828,0.0,43.513341876,52.539744,95.8970656128,91.0428056128,4.83426,0.02
 11/26  05:00:00,228.172167462,34.7331424822,74.251274578,0.0,43.513341876,52.539744,109.033979159,104.179719159,4.83426,0.02
 11/26  06:00:00,204.148387504,26.3521535227,58.8960034037,0.0,43.513341876,52.539744,114.58093553,109.72667553,4.83426,0.02
 11/26  07:00:00,217.237740832,32.4019672498,74.6122973683,0.0,43.513341876,52.539744,124.663947086,111.218576065,4.83426,8.61111102018
 11/26  08:00:00,177.644583111,15.4770533797,61.3132204412,0.0,43.513341876,52.539744,83.833167157,78.978907157,4.83426,0.02
 11/26  09:00:00,195.140816777,13.5464515135,80.4116141083,0.0,43.513341876,52.539744,64.8296732537,59.9754132537,4.83426,0.02
 11/26  10:00:00,175.279379049,4.22753261719,69.9797831688,0.0,43.513341876,52.539744,41.2091585983,36.3548985983,4.83426,0.02
 11/26  11:00:00,167.33573216,3.42806138296,62.9252135852,0.0,43.513341876,52.539744,38.3631280843,16.1115344298,4.83426,17.4173336545
 11/26  12:00:00,100.951818231,0.0,0.0,0.0,43.513341876,52.539744,13.4876836315,0.0,4.83426,8.65342363149
 11/26  13:00:00,100.096681508,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  14:00:00,100.181156649,0.0,0.0,0.0,43.513341876,52.539744,13.487855173,0.0,4.83426,8.65359517302
 11/26  15:00:00,100.213074724,0.0,0.0,0.0,43.513341876,52.539744,13.4808394754,0.0,4.83426,8.64657947537
 11/26  16:00:00,100.17700687,0.0,0.0,0.0,43.513341876,52.539744,13.4808816958,0.0,4.83426,8.64662169577
 11/26  17:00:00,111.867733064,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  18:00:00,117.75443411,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  19:00:00,117.701259975,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  20:00:00,118.148871593,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  21:00:00,118.147057534,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  22:00:00,117.963331493,0.0,0.0,0.0,43.513341876,52.539744,31.2374934046,0.0,4.83426,26.4032334046
 11/26  23:00:00,117.674206651,0.0,0.0,0.0,43.513341876,52.539744,13.4459565516,0.0,4.83426,8.61169655163
 11/26  24:00:00,118.58195919,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  01:00:00,117.722458254,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  02:00:00,117.71599135,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  03:00:00,117.671812405,0.0,0.0,0.0,43.513341876,52.539744,13.4528088611,0.0,4.83426,8.61854886105
 11/27  04:00:00,117.643896299,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  05:00:00,118.089599778,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  06:00:00,118.070174485,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  07:00:00,186.893490516,73.4275543122,0.00399687215501,0.0,43.513341876,53.238744,1102.42596489,1088.97304653,4.83426,8.61865836633
 11/27  08:00:00,352.174545139,73.4275543122,0.0,0.0,220.879908,53.238744,686.486876917,664.097741834,4.83426,17.5548750827
 11/27  09:00:00,444.479892559,73.4275543122,0.00345863697869,0.0,220.879908,145.652643033,466.69513902,395.105821358,36.25695,35.3323676616
 11/27  10:00:00,504.411496416,73.4275543122,58.5789630963,0.0,220.879908,145.652643033,393.280260553,321.312833843,36.25695,35.7104767106
 11/27  11:00:00,493.900192902,73.4275543122,41.0206620722,0.0,220.879908,151.653867033,361.131321379,268.096389952,48.3426,44.6923314266
 11/27  12:00:00,512.265648443,73.4275543122,57.8595716238,0.0,220.879908,151.653867033,227.904938627,134.704785235,48.3426,44.857553392
 11/27  13:00:00,598.832519844,73.4275543122,144.32348524,0.0,220.879908,151.653867033,144.141199089,41.8215704051,48.3426,53.9770286838
 11/27  14:00:00,633.281278987,73.4275543122,184.27864011,0.0,220.879908,145.652643033,74.3448829339,5.10150548464,24.1713,45.0720774493
 11/27  15:00:00,641.27350288,73.4275543122,192.118748704,0.0,220.879908,145.652643033,68.8227986055,0.0,24.1713,44.6514986055
 11/27  16:00:00,632.424932139,73.4275543122,191.021062563,0.0,220.879908,137.835547516,57.9319107819,8.36851614817,4.83426,44.7291346337
 11/27  17:00:00,636.615408436,73.4275543122,188.460395495,0.0,220.879908,133.019064,53.7207874181,13.3809706921,4.83426,35.505556726
 11/27  18:00:00,555.068771676,73.4275543122,181.109818437,0.0,220.879908,53.238744,68.3799528739,28.0414481091,4.83426,35.5042447648
 11/27  19:00:00,537.65609573,73.4275543122,163.981776584,0.0,220.879908,53.238744,79.3292569846,38.8593367961,4.83426,35.6356601885
 11/27  20:00:00,514.980359573,73.4275543122,141.07932187,0.0,220.879908,53.238744,60.5130138089,46.9909198082,4.83426,8.68783400066
 11/27  21:00:00,500.17549447,73.4275543122,126.524413065,0.0,220.879908,53.238744,73.7210452232,60.20935014,4.83426,8.67743508321
 11/27  22:00:00,118.223226674,0.0,0.0,0.0,43.513341876,52.539744,13.5118610699,0.0,4.83426,8.67760106991
 11/27  23:00:00,117.928271264,0.0,0.0,0.0,43.513341876,52.539744,13.4769432458,0.0,4.83426,8.64268324582
 11/27  24:00:00,118.84680246,0.0,0.0,0.0,43.513341876,52.539744,13.4665980767,0.0,4.83426,8.63233807667
 11/28  01:00:00,117.972130456,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  02:00:00,117.976431853,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  03:00:00,117.982814266,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  04:00:00,117.987201425,0.0,0.0,0.0,43.513341876,52.539744,13.4527488492,0.0,4.83426,8.61848884918
 11/28  05:00:00,120.430448898,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  06:00:00,120.08460693,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  07:00:00,470.69270868,73.4275543122,278.996936226,0.0,43.513341876,53.238744,96.2531634869,91.3989034869,4.83426,0.02
 11/28  08:00:00,720.462750924,73.4275543122,363.582077529,0.0,220.879908,53.238744,44.1641022733,13.0048515844,4.83426,26.3249906889
 11/28  09:00:00,889.978382403,73.5077069028,439.693765405,0.0,220.879908,145.652643033,62.7698044565,0.00458159743926,36.25695,26.5082728591
 11/28  10:00:00,968.473358435,73.9490197386,516.830828021,0.0,220.879908,145.652643033,80.8982847253,0.0,36.25695,44.6413347253
 11/28  11:00:00,1034.20861985,74.3503916642,575.721686764,0.0,220.879908,151.653867033,93.0415668755,0.0,48.3426,44.6989668755
 11/28  12:00:00,1062.02821578,74.6921407601,602.114393114,0.0,220.879908,151.653867033,93.2053577129,0.0,48.3426,44.8627577129
 11/28  13:00:00,1019.44292324,74.8376024835,560.190092709,0.0,220.879908,151.653867033,93.339814617,0.0,48.3426,44.997214617
 11/28  14:00:00,897.838461092,74.8322628932,445.54278641,0.0,220.879908,145.652643033,80.252818213,1.98797428913,24.1713,54.0935439238
 11/28  15:00:00,605.905383501,74.7508669887,155.971832146,0.0,220.879908,145.652643033,162.157888888,93.3286507982,24.1713,44.6579380902
 11/28  16:00:00,454.871639538,74.6244813736,15.9995518369,0.0,220.879908,137.835547516,238.489712641,188.921887394,4.83426,44.7335652465
 11/28  17:00:00,443.673695083,73.4560866205,0.0,0.0,220.879908,133.019064,161.310896593,120.970609238,4.83426,35.506027355
 11/28  18:00:00,369.824148213,73.4275543122,0.0,0.0,220.879908,53.238744,239.702398773,205.061999336,4.83426,29.8061394373
 11/28  19:00:00,369.826230813,73.4275543122,0.0,0.0,220.879908,53.238744,249.068829904,202.870935519,4.83426,41.3636343849
 11/28  20:00:00,369.797294154,73.4275543122,0.0,0.0,220.879908,53.238744,258.225147455,244.702183614,4.83426,8.68870384088
 11/28  21:00:00,369.799660713,73.4275543122,0.0,0.0,220.879908,53.238744,311.420856929,297.908293807,4.83426,8.67830312167
 11/28  22:00:00,117.673818223,0.0,0.0,0.0,43.513341876,52.539744,13.5120393347,0.0,4.83426,8.67777933466
 11/28  23:00:00,117.723340552,0.0,0.0,0.0,43.513341876,52.539744,13.4771620942,0.0,4.83426,8.64290209421
 11/28  24:00:00,118.694479463,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/29  01:00:00,117.764916139,0.0,0.0,0.0,43.513341876,52.539744,13.4530360764,0.0,4.83426,8.61877607645
 11/29  02:00:00,117.74770163,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/29  03:00:00,117.716099077,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/29  04:00:00,117.706354045,0.0,0.0,0.0,43.513341876,52.539744,13.4528634337,0.0,4.83426,8.6186034337
 11/29  05:00:00,118.126219459,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/29  06:00:00,118.072705378,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/29  07:00:00,187.381274869,73.4275543122,0.00181815240123,0.0,43.513341876,53.238744,1569.24935663,1564.39509663,4.83426,0.02
 11/29  08:00:00,353.114048896,73.4275543122,0.0,0.0,220.879908,53.238744,1178.08006984,1146.9204813,4.83426,26.3253285452
 11/29  09:00:00,445.236404455,73.4842934202,0.00161700733873,0.0,220.879908,145.652643033,911.570841684,848.801412466,36.25695,26.5124792174
 11/29  10:00:00,445.362138325,73.7712214202,0.00181790867494,0.0,220.879908,145.652643033,844.957616142,764.053260134,36.25695,44.6474060082
 11/29  11:00:00,451.20195048,73.5989759671,0.00129405897521,0.0,220.879908,151.653867033,878.75799659,785.711589139,48.3426,44.7038074508
 11/29  12:00:00,452.110976256,73.5668644368,0.0,0.0,220.879908,151.653867033,831.678634756,738.467365499,48.3426,44.8686692567
 11/29  13:00:00,451.179458888,73.6618962522,0.0,0.0,220.879908,151.653867033,808.519257373,715.182745203,48.3426,44.9939121702
 11/29  14:00:00,445.971841422,74.4105932624,0.0,0.0,220.879908,145.652643033,802.101875715,723.829110705,24.1713,54.1014650095
 11/29  15:00:00,446.531723704,74.913792701,0.0,0.0,220.879908,145.652643033,813.730766172,744.894574984,24.1713,44.6648911881
 11/29  16:00:00,438.48939419,74.4795411749,0.0,0.0,220.879908,137.835547516,832.796922236,783.221371711,4.83426,44.7412905253
 11/29  17:00:00,444.437799378,73.4407123107,0.0,0.0,220.879908,133.019064,739.466858467,699.120692558,4.83426,35.5119059091
 11/29  18:00:00,370.56928483,73.4275543122,0.0,0.0,220.879908,53.238744,797.583485663,757.238089851,4.83426,35.5111358115
 11/29  19:00:00,370.613776578,73.4275543122,0.0,0.0,220.879908,53.238744,820.658563125,780.179353215,4.83426,35.6449499108
 11/29  20:00:00,371.304264576,73.4275543122,0.0,0.0,220.879908,53.238744,856.276668821,842.754017539,4.83426,8.68839128138
 11/29  21:00:00,371.436222813,73.4275543122,0.0,0.0,220.879908,53.238744,878.990530885,865.478302934,4.83426,8.67796795079
 11/29  22:00:00,117.728374416,0.0,0.0,0.0,43.513341876,52.539744,13.5127887681,0.0,4.83426,8.67852876809
 11/29  23:00:00,117.517926281,0.0,0.0,0.0,43.513341876,52.539744,13.4773373781,0.0,4.83426,8.64307737809
 11/29  24:00:00,118.585080406,0.0,0.0,0.0,43.513341876,52.539744,13.4669674018,0.0,4.83426,8.6327074018
 11/30  01:00:00,117.549972941,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  02:00:00,117.543645849,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  03:00:00,117.532353728,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  04:00:00,117.52352707,0.0,0.0,0.0,43.513341876,52.539744,13.4530677297,0.0,4.83426,8.61880772966
 11/30  05:00:00,117.944075595,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  06:00:00,117.908606892,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  07:00:00,188.625250874,73.4275543122,0.0,0.0,43.513341876,53.238744,1972.53671726,1959.08380716,4.83426,8.61865010345
 11/30  08:00:00,353.942594849,73.4275543122,0.0,0.0,220.879908,53.238744,1692.54052683,1670.14714782,4.83426,17.5591190094
 11/30  09:00:00,446.292760357,73.4275543122,0.00146218574041,0.0,220.879908,145.652643033,1282.66352756,1211.06278658,36.25695,35.3437909829
 11/30  10:00:00,446.54679164,73.6000260005,0.00180072204073,0.0,220.879908,145.652643033,1103.09200064,1031.10764287,36.25695,35.7274077711
 11/30  11:00:00,453.108731554,74.45503238,0.00126006493149,0.0,220.879908,151.653867033,1029.08322191,936.03285479,48.3426,44.7077671228
 11/30  12:00:00,455.087376133,75.6955396971,0.0,0.0,220.879908,151.653867033,944.9172258,851.698033088,48.3426,44.876592712
 11/30  13:00:00,454.524453704,76.5088099605,0.0,0.0,220.879908,151.653867033,869.828044751,767.48197085,48.3426,54.0034739006
 11/30  14:00:00,448.947183402,77.1888163634,0.0,0.0,220.879908,145.652643033,803.361517005,734.102761972,24.1713,45.0874550322
 11/30  15:00:00,449.032503234,77.256458766,0.0,0.0,220.879908,145.652643033,826.692027147,757.847252967,24.1713,44.6734741796
 11/30  16:00:00,439.864306504,75.9794977197,0.0,0.0,220.879908,137.835547516,765.698546216,716.115418217,4.83426,44.7488679991
 11/30  17:00:00,444.525339895,73.7627810407,0.0,0.0,220.879908,133.019064,677.824621207,637.471985757,4.83426,35.5183754505
 11/30  18:00:00,371.385936312,73.4281476186,0.0,0.0,220.879908,53.238744,981.079178112,940.728252872,4.83426,35.5166652401
 11/30  19:00:00,371.574349582,73.4275543122,0.0,0.0,220.879908,53.238744,1074.44716642,1033.9650304,4.83426,35.6478760147
 11/30  20:00:00,371.979565586,73.4275543122,0.0,0.0,220.879908,53.238744,1168.15036479,1145.96093617,4.83426,17.3551686157
 11/30  21:00:00,371.957278151,73.4275543122,0.0,0.0,220.879908,53.238744,1251.06016667,1237.54718897,4.83426,8.67871770008
 11/30  22:00:00,117.635186904,0.0,0.0,0.0,43.513341876,52.539744,13.5125025494,0.0,4.83426,8.67824254937
 11/30  23:00:00,117.442055452,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  24:00:00,118.567222908,0.0,0.0,0.0,43.513341876,52.539744,13.4671810216,0.0,4.83426,8.63292102157
 12/01  01:00:00,117.568837457,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  02:00:00,117.6118756,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  03:00:00,117.638105893,0.0,0.0,0.0,43.513341876,52.539744,13.4531990753,0.0,4.83426,8.61893907525
 12/01  04:00:00,117.662771207,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  05:00:00,119.789052223,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/01  06:00:00,119.437045092,0.0,0.0,0.0,43.513341876,52.539744,13.4530617183,0.0,4.83426,8.61880171833
 12/01  07:00:00,187.671255602,73.4275543122,0.0,0.0,43.513341876,53.238744,1153.52353413,1148.66927413,4.83426,0.02
 12/01  08:00:00,352.623323915,73.4275543122,0.0,0.0,220.879908,53.238744,1112.3741056,1089.89946904,4.83426,17.6403765568
 12/01  09:00:00,445.224303695,73.4275543122,0.00168393329767,0.0,220.879908,145.652643033,1043.51725824,971.992838402,36.25695,35.2674698396
 12/01  10:00:00,445.219696034,73.4275543122,0.00227712198382,0.0,220.879908,145.652643033,965.266610212,884.353202811,36.25695,44.6564574004
 12/01  11:00:00,450.928953198,73.4275543122,0.00159899294899,0.0,220.879908,151.653867033,852.336776598,768.220051858,48.3426,35.77412474
 12/01  12:00:00,451.815378683,73.5252079849,0.0,0.0,220.879908,151.653867033,747.632904802,645.435875407,48.3426,53.8544293952
 12/01  13:00:00,450.889668873,73.6574803682,0.0,0.0,220.879908,151.653867033,656.633829765,563.266594184,48.3426,45.0246355806
 12/01  14:00:00,445.770603756,74.5067133218,0.0,0.0,220.879908,145.652643033,642.550349637,564.270990673,24.1713,54.108058964
 12/01  15:00:00,445.894261431,74.6393148396,0.0,0.0,220.879908,145.652643033,629.293409382,569.37933948,24.1713,35.7427699022
 12/01  16:00:00,437.928726403,74.4840440001,0.0,0.0,220.879908,137.835547516,626.047815354,576.461531051,4.83426,44.7520243031
 12/01  17:00:00,444.125132866,73.4470547462,0.0,0.0,220.879908,133.019064,705.158696171,664.799587373,4.83426,35.5248487979
 12/01  18:00:00,371.024479488,73.4275543122,0.0,0.0,220.879908,53.238744,922.704916054,882.345750785,4.83426,35.5249052689
 12/01  19:00:00,371.621099494,73.4275543122,0.0,0.0,220.879908,53.238744,976.084476972,926.686542056,4.83426,44.5636749159
 12/01  20:00:00,371.60330244,73.4275543122,0.0,0.0,220.879908,53.238744,1002.55723535,989.033886377,4.83426,8.68908897304
 12/01  21:00:00,371.602466263,73.4275543122,0.0,0.0,220.879908,53.238744,1012.68509373,999.172380143,4.83426,8.6784535909
 12/01  22:00:00,117.379535901,0.0,0.0,0.0,43.513341876,52.539744,13.5129605341,0.0,4.83426,8.67870053407
 12/01  23:00:00,117.458861676,0.0,0.0,0.0,43.513341876,52.539744,13.4778254555,0.0,4.83426,8.6435654555
 12/01  24:00:00,118.555363131,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  01:00:00,117.532335938,0.0,0.0,0.0,43.513341876,52.539744,13.4460769184,0.0,4.83426,8.61181691836
 12/02  02:00:00,117.535565145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  03:00:00,117.528115697,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  04:00:00,119.952835478,0.361608880873,1.95337814382,0.0,43.513341876,52.539744,4.94450320697,0.0902432069662,4.83426,0.02
 12/02  05:00:00,130.548808971,1.44643552349,10.6844853864,0.0,43.513341876,52.539744,5.08526050036,0.231000500356,4.83426,0.02
 12/02  06:00:00,133.864837204,1.44643552349,14.0426907491,0.0,43.513341876,52.539744,5.11850814706,0.264248147064,4.83426,0.02
 12/02  07:00:00,139.501870427,2.01643832596,24.8743022,0.0,43.513341876,52.539744,13.8638394056,0.418216127955,4.83426,8.61136327767
 12/02  08:00:00,125.125089248,1.55063248429,23.1917245266,0.0,43.513341876,52.539744,5.08472954653,0.230469546532,4.83426,0.02
 12/02  09:00:00,99.9223583266,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  10:00:00,99.9695548157,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  11:00:00,99.9912864398,0.0,0.0,0.0,43.513341876,52.539744,22.2555825932,0.0,4.83426,17.4213225932
 12/02  12:00:00,100.904047265,0.0,0.0,0.0,43.513341876,52.539744,13.488176978,0.0,4.83426,8.65391697802
 12/02  13:00:00,100.010274359,0.0,0.0,0.0,43.513341876,52.539744,13.4884855467,0.0,4.83426,8.65422554668
 12/02  14:00:00,100.090499357,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  15:00:00,100.111637226,0.0,0.0,0.0,43.513341876,52.539744,13.4816861801,0.0,4.83426,8.64742618008
 12/02  16:00:00,100.083437856,0.0,0.0,0.0,43.513341876,52.539744,13.4818665033,0.0,4.83426,8.64760650328
 12/02  17:00:00,111.817608509,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  18:00:00,117.779525988,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/02  19:00:00,117.762956234,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
