Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/08  20:00:00,90.3926831705,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  21:00:00,105.052892466,0.0,0.0,0.0,43.513341876,39.243024,13.445172453,0.0,4.83426,8.61091245298
 07/08  22:00:00,104.694940369,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  23:00:00,105.517966188,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  24:00:00,104.61983826,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  01:00:00,104.575885617,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  02:00:00,104.565420591,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  03:00:00,104.578061715,0.0,0.0,0.0,43.513341876,39.243024,13.4451067458,0.0,4.83426,8.61084674581
 07/09  04:00:00,105.043424252,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  05:00:00,99.0569530979,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  06:00:00,87.1511451049,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  07:00:00,87.0435306378,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  08:00:00,87.0726105253,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  09:00:00,87.1420003071,0.0,0.0,0.0,43.513341876,39.243024,13.4514162385,0.0,4.83426,8.61715623853
 07/09  10:00:00,87.1574744607,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  11:00:00,87.9916462242,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  12:00:00,87.1590625604,0.0,0.0,0.0,43.513341876,39.243024,13.4512583477,0.0,4.83426,8.61699834769
 07/09  13:00:00,87.2538317273,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  14:00:00,87.2906066725,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  15:00:00,87.2709726931,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  16:00:00,165.966901073,1.7969232031,76.0594752497,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  17:00:00,172.113418642,2.11070503945,81.7541049167,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  18:00:00,168.813772968,2.2835872688,78.2801898649,0.0,43.513341876,39.243024,13.4451489386,0.0,4.83426,8.61088893862
 07/09  19:00:00,144.833691573,1.82748629595,54.590487023,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  20:00:00,101.49465581,0.414076810855,10.4829046172,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  21:00:00,105.033863689,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  22:00:00,104.645808291,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  23:00:00,105.479794874,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  24:00:00,104.591692592,0.0,0.0,0.0,43.513341876,39.243024,13.4451450251,0.0,4.83426,8.6108850251
 07/10  01:00:00,104.572779103,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  02:00:00,104.554825522,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  03:00:00,104.540415847,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  04:00:00,104.955399475,0.0,0.0,0.0,43.513341876,39.243024,13.4512825444,0.0,4.83426,8.61702254435
 07/10  05:00:00,101.954060553,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  06:00:00,158.460147751,70.8896715172,0.00359771608376,0.0,43.513341876,39.942024,15.0602061609,10.2059461609,4.83426,0.02
 07/10  07:00:00,175.840619055,70.8896715172,17.1490756619,0.0,43.513341876,39.942024,463.018160602,449.551355037,4.83426,8.63254556495
 07/10  08:00:00,340.353717298,70.8896715172,56.7411070507,0.0,122.71106,84.617158233,202.593859705,169.722713281,24.1713,8.6998464244
 07/10  09:00:00,399.049788354,70.8896715172,114.568810492,0.0,122.71106,84.617158233,84.3910397529,51.5646753838,24.1713,8.65506436903
 07/10  10:00:00,469.214332997,70.8896715172,179.727295811,0.0,122.71106,88.818015033,46.9785641503,2.0661247919,36.25695,8.65548935845
 07/10  11:00:00,509.302585304,70.8896715172,218.539138664,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/10  12:00:00,524.968502961,70.9121036002,234.88696149,0.0,122.71106,88.818015033,44.9119452298,0.0,36.25695,8.65499522978
 07/10  13:00:00,537.084759955,70.9732655469,250.921529888,0.0,122.71106,84.617158233,32.8267193599,0.0,24.1713,8.65541935993
 07/10  14:00:00,523.86335613,71.106227371,237.759967295,0.0,122.71106,84.617158233,32.8262265048,0.0,24.1713,8.6549265048
 07/10  15:00:00,478.19549173,71.2758330019,199.095441433,0.0,122.71106,78.0003075165,13.4944887502,0.0048789198471,4.83426,8.65534983035
 07/10  16:00:00,436.500864565,71.4080350613,162.775718448,0.0,122.71106,73.183824,7.05098991,2.19672991,4.83426,0.02
 07/10  17:00:00,377.138209252,71.1823223841,137.16903701,0.0,122.71106,39.942024,20.2008939944,6.73383792229,4.83426,8.63279607211
 07/10  18:00:00,364.247625722,70.8896715172,124.708997919,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/10  19:00:00,357.808479635,70.8896715172,117.875302733,0.0,122.71106,39.942024,22.1750391958,0.0,4.83426,17.3407791958
 07/10  20:00:00,257.664995011,70.8896715172,94.5041358572,0.0,43.513341876,39.942024,13.5048766164,0.0,4.83426,8.67061661641
 07/10  21:00:00,104.897729066,0.0,0.0,0.0,43.513341876,39.243024,13.5049655027,0.0,4.83426,8.67070550268
 07/10  22:00:00,104.609613795,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  23:00:00,105.553091977,0.0,0.0,0.0,43.513341876,39.243024,13.4637884309,0.0,4.83426,8.62952843095
 07/10  24:00:00,104.675186479,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  01:00:00,104.699489467,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  02:00:00,104.700872958,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  03:00:00,104.685338932,0.0,0.0,0.0,43.513341876,39.243024,13.4513672801,0.0,4.83426,8.61710728006
 07/11  04:00:00,106.996387667,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  05:00:00,103.647407992,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  06:00:00,265.992564458,70.8896715172,105.032124613,0.0,43.513341876,39.942024,4.8842566332,0.0299966332019,4.83426,0.02
 07/11  07:00:00,280.442640121,70.8896715172,120.195709413,0.0,43.513341876,39.942024,311.655139054,298.188171845,4.83426,8.63270720892
 07/11  08:00:00,425.420286273,70.8896715172,140.768829789,0.0,122.71106,84.617158233,160.739047146,127.866903177,24.1713,8.70084396895
 07/11  09:00:00,445.341586171,70.8896715172,160.398507374,0.0,122.71106,84.617158233,122.337086875,89.5107828128,24.1713,8.65500406248
 07/11  10:00:00,470.255843656,70.8896715172,180.844108927,0.0,122.71106,88.818015033,109.112591309,64.2002202037,36.25695,8.65542110542
 07/11  11:00:00,495.878696219,70.8896715172,205.3042695,0.0,122.71106,88.818015033,79.7508954562,34.8390248353,36.25695,8.65492062093
 07/11  12:00:00,515.62151551,70.8938741076,225.666453947,0.0,122.71106,88.818015033,47.8677561045,11.5908061045,36.25695,0.02
 07/11  13:00:00,534.7128745,70.9279326565,248.588185796,0.0,122.71106,84.617158233,35.8730783915,3.04644143253,24.1713,8.65533695896
 07/11  14:00:00,555.760580849,70.9603158974,269.339024929,0.0,122.71106,84.617158233,32.8261380131,0.0,24.1713,8.65483801314
 07/11  15:00:00,563.321042713,71.0258990095,283.356583274,0.0,122.71106,78.0003075165,13.489513401,0.0,4.83426,8.65525340101
 07/11  16:00:00,572.207603009,71.1418844656,297.052531552,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/11  17:00:00,493.894146386,71.00322328,252.605773614,0.0,122.71106,39.942024,13.4671618791,0.0,4.83426,8.63290187907
 07/11  18:00:00,423.351953726,70.8896715172,182.983860824,0.0,122.71106,39.942024,13.4950861227,0.0,4.83426,8.66082612265
 07/11  19:00:00,368.688715335,70.8896715172,129.057076272,0.0,122.71106,39.942024,13.5146171297,0.0,4.83426,8.68035712973
 07/11  20:00:00,274.542979153,70.8896715172,111.610910909,0.0,43.513341876,39.942024,13.5030398452,0.0,4.83426,8.66877984521
 07/11  21:00:00,104.590716628,0.0,0.0,0.0,43.513341876,39.243024,13.5043373482,0.0,4.83426,8.67007734816
 07/11  22:00:00,104.667259648,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  23:00:00,105.587429739,0.0,0.0,0.0,43.513341876,39.243024,13.4640350053,0.0,4.83426,8.62977500535
 07/11  24:00:00,104.705776782,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/12  01:00:00,104.701709981,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/12  02:00:00,104.687749383,0.0,0.0,0.0,43.513341876,39.243024,13.4513629704,0.0,4.83426,8.61710297038
 07/12  03:00:00,104.667514022,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/12  04:00:00,105.113285181,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/12  05:00:00,102.091022641,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/12  06:00:00,230.236058052,70.8896715172,70.4664367994,0.0,43.513341876,39.942024,13.4813240116,0.0301376475208,4.83426,8.61692636409
 07/12  07:00:00,235.203450914,70.8896715172,75.3863280752,0.0,43.513341876,39.942024,320.773912038,315.919652038,4.83426,0.02
 07/12  08:00:00,376.046146805,70.8896715172,91.7871007712,0.0,122.71106,84.617158233,164.708185261,123.157504629,24.1713,17.3793806319
 07/12  09:00:00,401.070750016,70.8896715172,116.366286006,0.0,122.71106,84.617158233,86.4394384131,62.2481384131,24.1713,0.02
 07/12  10:00:00,430.604540229,70.8896715172,141.287255558,0.0,122.71106,88.818015033,62.4937147951,17.5815184438,36.25695,8.65524635132
 07/12  11:00:00,458.424588456,70.8896715172,167.868021086,0.0,122.71106,88.818015033,46.3657961013,1.45410512213,36.25695,8.65474097914
 07/12  12:00:00,492.509050501,70.8896715172,202.420900363,0.0,122.71106,88.818015033,44.912097947,0.0,36.25695,8.65514794697
 07/12  13:00:00,524.527025949,70.8993263724,238.176955999,0.0,122.71106,84.617158233,30.5258119674,0.0,24.1713,6.35451196744
 07/12  14:00:00,532.080718274,70.943418356,245.721783414,0.0,122.71106,84.617158233,26.4902767159,0.0,24.1713,2.31897671593
 07/12  15:00:00,512.909156122,71.0210475072,233.500014297,0.0,122.71106,78.0003075165,13.4936387688,0.00432818821804,4.83426,8.65505058056
 07/12  16:00:00,499.205139823,71.1718700229,224.969901186,0.0,122.71106,73.183824,13.4671618228,0.0,4.83426,8.63290182282
 07/12  17:00:00,447.336398665,71.157118194,206.580340046,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/12  18:00:00,413.934896743,70.8896715172,173.698475238,0.0,122.71106,39.942024,13.4956875756,0.0,4.83426,8.66142757557
 07/12  19:00:00,387.020674696,70.8896715172,146.546907445,0.0,122.71106,39.942024,13.514848398,0.0,4.83426,8.68058839805
 07/12  20:00:00,281.928134161,70.8896715172,118.295927291,0.0,43.513341876,39.942024,13.5046735021,0.0,4.83426,8.67041350215
 07/12  21:00:00,104.908190702,0.0,0.0,0.0,43.513341876,39.243024,13.503604834,0.0,4.83426,8.66934483398
 07/12  22:00:00,104.620738,0.0,0.0,0.0,43.513341876,39.243024,13.4733372657,0.0,4.83426,8.63907726571
 07/12  23:00:00,105.532610849,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/12  24:00:00,104.607357795,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  01:00:00,104.57335312,0.0,0.0,0.0,43.513341876,39.243024,13.4512292944,0.0,4.83426,8.61696929435
 07/13  02:00:00,104.549628633,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  03:00:00,104.534128828,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  04:00:00,104.948296711,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  05:00:00,101.941744646,0.0,0.0,0.0,43.513341876,39.243024,13.4513396219,0.0,4.83426,8.61707962194
 07/13  06:00:00,158.445482358,70.8896715172,0.00371074489695,0.0,43.513341876,39.942024,25.1224216769,20.2681616769,4.83426,0.02
 07/13  07:00:00,164.955706788,70.8896715172,6.48684211182,0.0,43.513341876,39.942024,508.163264788,503.309004788,4.83426,0.02
 07/13  08:00:00,328.13426256,70.8896715172,44.7798797528,0.0,122.71106,84.617158233,247.263794873,205.712110327,24.1713,17.3803845468
 07/13  09:00:00,382.724431814,70.8896715172,98.4243228672,0.0,122.71106,84.617158233,116.432290484,83.6060259579,24.1713,8.65496452616
 07/13  10:00:00,451.984587817,70.8896715172,162.557775123,0.0,122.71106,88.818015033,44.6298403748,8.35289037484,36.25695,0.02
 07/13  11:00:00,483.901813121,70.8896715172,193.184745545,0.0,122.71106,88.818015033,44.9140696623,0.00175128888489,36.25695,8.65536837343
 07/13  12:00:00,490.183493004,70.8896715172,200.308733403,0.0,122.71106,88.818015033,44.9118045231,0.0,36.25695,8.65485452306
 07/13  13:00:00,494.185582015,70.8897627465,208.414030546,0.0,122.71106,84.617158233,32.8376680335,0.0111109592902,24.1713,8.65525707419
 07/13  14:00:00,491.311566354,70.9343502598,205.543976392,0.0,122.71106,84.617158233,32.8260452016,0.0,24.1713,8.65474520161
 07/13  15:00:00,475.036434477,71.0182051613,195.960806808,0.0,122.71106,78.0003075165,4.85857010848,0.00431010847594,4.83426,0.02
 07/13  16:00:00,458.136675082,71.0830638477,184.149039874,0.0,122.71106,73.183824,13.4670567528,0.0,4.83426,8.63279675275
 07/13  17:00:00,404.644946996,70.9960867418,164.212667802,0.0,122.71106,39.942024,7.51548591135,2.66122591135,4.83426,0.02
 07/13  18:00:00,382.895944605,70.8896715172,142.823718958,0.0,122.71106,39.942024,13.4951687106,0.0,4.83426,8.66090871061
 07/13  19:00:00,364.176344211,70.8896715172,123.877808416,0.0,122.71106,39.942024,13.5144524807,0.0,4.83426,8.68019248069
 07/13  20:00:00,265.234588543,70.8896715172,101.76702936,0.0,43.513341876,39.942024,13.5049955778,0.0,4.83426,8.67073557776
 07/13  21:00:00,104.893266103,0.0,0.0,0.0,43.513341876,39.243024,13.5051345621,0.0,4.83426,8.67087456213
 07/13  22:00:00,104.618497607,0.0,0.0,0.0,43.513341876,39.243024,13.4714970993,0.0,4.83426,8.63723709925
 07/13  23:00:00,105.539872194,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/13  24:00:00,104.626295893,0.0,0.0,0.0,43.513341876,39.243024,13.4512983438,0.0,4.83426,8.61703834381
 07/14  01:00:00,104.604617011,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  02:00:00,104.584967162,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  03:00:00,104.569685741,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  04:00:00,106.729922322,0.0,0.0,0.0,43.513341876,39.243024,13.4513985333,0.0,4.83426,8.61713853335
 07/14  05:00:00,103.435875379,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  06:00:00,177.569854451,70.8896715172,18.0038136576,0.0,43.513341876,39.942024,4.89502198244,0.0407619824429,4.83426,0.02
 07/14  07:00:00,205.336130104,70.8896715172,46.0030764701,0.0,43.513341876,39.942024,404.492632024,391.025538915,4.83426,8.63283310885
 07/14  08:00:00,368.037626356,70.8896715172,83.9347760439,0.0,122.71106,84.617158233,159.887136995,127.016573107,24.1713,8.69926388801
 07/14  09:00:00,417.053308361,70.8896715172,132.283575805,0.0,122.71106,84.617158233,65.0439572168,32.2180096836,24.1713,8.65464753317
 07/14  10:00:00,475.435695737,70.8896715172,185.856712273,0.0,122.71106,88.818015033,46.7315028043,1.81951062527,36.25695,8.65504217908
 07/14  11:00:00,510.607254376,70.8896715172,219.838486176,0.0,122.71106,88.818015033,36.2800189835,0.00306898350044,36.25695,0.02
 07/14  12:00:00,525.461111218,70.8913820822,235.401237825,0.0,122.71106,88.818015033,44.9101438219,0.0,36.25695,8.65319382192
 07/14  13:00:00,536.173491631,70.9204344616,250.064895051,0.0,122.71106,84.617158233,32.8262188839,0.0,24.1713,8.65491888389
 07/14  14:00:00,535.895077661,70.9780528399,249.772748746,0.0,122.71106,84.617158233,32.8266160685,0.0,24.1713,8.65531606849
 07/14  15:00:00,517.322991497,71.0428233908,238.009330285,0.0,122.71106,78.0003075165,13.4933770146,0.00432052874227,4.83426,8.65479648586
 07/14  16:00:00,499.788903258,71.0927887455,225.648458745,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/14  17:00:00,441.56363702,71.0046547392,201.013783006,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/14  18:00:00,410.659053936,70.8896715172,170.558128533,0.0,122.71106,39.942024,13.4956077269,0.0,4.83426,8.66134772691
 07/14  19:00:00,384.401178431,70.8896715172,144.61461789,0.0,122.71106,39.942024,22.1740274236,0.0,4.83426,17.3397674236
 07/14  20:00:00,277.280555233,70.8896715172,114.334671377,0.0,43.513341876,39.942024,13.5041493407,0.0,4.83426,8.66988934074
 07/14  21:00:00,104.578164906,0.0,0.0,0.0,43.513341876,39.243024,13.504210831,0.0,4.83426,8.66995083104
 07/14  22:00:00,104.625066755,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/14  23:00:00,105.540742881,0.0,0.0,0.0,43.513341876,39.243024,13.4636667222,0.0,4.83426,8.62940672221
 07/14  24:00:00,104.627252439,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  01:00:00,104.607760505,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  02:00:00,104.600192935,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  03:00:00,104.601606781,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  04:00:00,105.056824126,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  05:00:00,102.025622746,0.0,0.0,0.0,43.513341876,39.243024,13.4450206031,0.0,4.83426,8.61076060311
 07/15  06:00:00,87.0869973172,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  07:00:00,86.9385459244,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  08:00:00,86.9630366733,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  09:00:00,87.0559582374,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  10:00:00,87.1017488012,0.0,0.0,0.0,43.513341876,39.243024,13.4511910441,0.0,4.83426,8.61693104408
 07/15  11:00:00,87.95898754,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  12:00:00,87.124673006,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  13:00:00,87.2263677815,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  14:00:00,87.2524741988,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  15:00:00,87.2081369734,0.0,0.0,0.0,43.513341876,39.243024,13.4450227244,0.0,4.83426,8.61076272443
 07/15  16:00:00,86.99333276,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  17:00:00,86.9765342875,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  18:00:00,86.9620527394,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  19:00:00,87.4285772343,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  20:00:00,90.3643987576,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  21:00:00,105.025122161,0.0,0.0,0.0,43.513341876,39.243024,13.4449287591,0.0,4.83426,8.61066875905
 07/15  22:00:00,104.669490241,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  23:00:00,105.513438592,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/15  24:00:00,104.640632844,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  01:00:00,104.626552414,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  02:00:00,104.618269074,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  03:00:00,104.615251094,0.0,0.0,0.0,43.513341876,39.243024,13.4450100595,0.0,4.83426,8.6107500595
 07/16  04:00:00,105.071108322,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  05:00:00,102.046417976,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  06:00:00,87.1225148059,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  07:00:00,86.9830894965,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  08:00:00,86.9984247743,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  09:00:00,87.0589370281,0.0,0.0,0.0,43.513341876,39.243024,13.4512382442,0.0,4.83426,8.61697824416
 07/16  10:00:00,87.0713295218,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  11:00:00,87.9177011572,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  12:00:00,87.0809778497,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  13:00:00,87.1762002889,0.0,0.0,0.0,43.513341876,39.243024,13.451332732,0.0,4.83426,8.61707273203
 07/16  14:00:00,87.2039814739,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  15:00:00,87.1742304459,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  16:00:00,86.9728038979,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  17:00:00,86.953782166,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  18:00:00,86.9274817719,0.0,0.0,0.0,43.513341876,39.243024,13.444995119,0.0,4.83426,8.61073511904
 07/16  19:00:00,87.3711422684,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  20:00:00,90.3005390978,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  21:00:00,104.970187159,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  22:00:00,104.623746506,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/16  23:00:00,105.477830561,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
