Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/23  06:00:00,117.945540468,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  07:00:00,117.981722206,0.0,0.0,0.0,43.513341876,52.539744,13.4465312077,0.0,4.83426,8.61227120769
 11/23  08:00:00,99.9382235116,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  09:00:00,99.9507077287,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  10:00:00,99.9792423547,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  11:00:00,99.9515537492,0.0,0.0,0.0,43.513341876,52.539744,13.453705048,0.0,4.83426,8.61944504803
 11/23  12:00:00,100.866400321,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  13:00:00,99.9326655572,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  14:00:00,100.012348514,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  15:00:00,100.025524895,0.0,0.0,0.0,43.513341876,52.539744,13.4465044156,0.0,4.83426,8.61224441556
 11/23  16:00:00,99.9761177803,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  17:00:00,105.733025476,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  18:00:00,117.673470458,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  19:00:00,117.669215793,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  20:00:00,118.094105372,0.0,0.0,0.0,43.513341876,52.539744,13.4456481221,0.0,4.83426,8.61138812208
 11/23  21:00:00,118.063272918,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  22:00:00,117.840817708,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  23:00:00,117.5279924,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  24:00:00,118.475423975,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  01:00:00,117.511980854,0.0,0.0,0.0,43.513341876,52.539744,13.4539501163,0.0,4.83426,8.61969011633
 11/24  02:00:00,118.555723602,1.03471863331,0.0,0.0,43.513341876,52.539744,5.34865082549,0.494390825494,4.83426,0.02
 11/24  03:00:00,119.434822918,1.91279579382,0.0,0.0,43.513341876,52.539744,5.79076334731,0.936503347312,4.83426,0.02
 11/24  04:00:00,120.94803744,3.43802030927,0.0,0.0,43.513341876,52.539744,15.3081273163,1.85435720597,4.83426,8.6195101103
 11/24  05:00:00,123.189082949,3.55960372509,0.0,0.0,43.513341876,52.539744,7.074051509,2.219791509,4.83426,0.02
 11/24  06:00:00,123.664357191,4.38681119588,0.0,0.0,43.513341876,52.539744,7.88106287935,3.02680287935,4.83426,0.02
 11/24  07:00:00,194.566772843,72.4837700617,0.0,0.0,43.513341876,53.238744,1943.63347634,1938.77921634,4.83426,0.02
 11/24  08:00:00,352.662758723,72.4837700617,0.0,0.0,220.879908,53.238744,1538.32395805,1507.12911447,4.83426,26.3605835844
 11/24  09:00:00,444.09745478,72.4837700617,0.00176854842091,0.0,220.879908,145.652643033,1082.09783556,1010.44512775,36.25695,35.395757816
 11/24  10:00:00,443.707345558,72.4837700617,0.00271372347334,0.0,220.879908,145.652643033,793.546942388,712.544948753,36.25695,44.7450436351
 11/24  11:00:00,449.627931764,72.5130691759,0.0015828552124,0.0,220.879908,151.653867033,654.428303958,561.276726969,48.3426,44.8089769884
 11/24  12:00:00,451.091885849,73.0771948026,0.0,0.0,220.879908,151.653867033,532.138934522,438.805538293,48.3426,44.9907962292
 11/24  13:00:00,450.929091664,73.846179354,0.0,0.0,220.879908,151.653867033,500.499753864,398.011296008,48.3426,54.1458578561
 11/24  14:00:00,445.313336474,74.1973971396,0.0,0.0,220.879908,145.652643033,474.121375235,395.709209106,24.1713,54.2408661289
 11/24  15:00:00,445.454599798,74.3591458458,0.0,0.0,220.879908,145.652643033,396.077651483,327.137635249,24.1713,44.7687162342
 11/24  16:00:00,437.26586552,74.0355433982,0.0,0.0,220.879908,137.835547516,340.978383431,291.292167315,4.83426,44.8519561159
 11/24  17:00:00,436.80598245,72.5977177139,0.0,0.0,220.879908,133.019064,425.180557424,384.757520648,4.83426,35.5887767761
 11/24  18:00:00,368.932877058,72.4837700617,0.0,0.0,220.879908,53.238744,635.329452361,594.906961594,4.83426,35.5882307672
 11/24  19:00:00,369.03931414,72.4837700617,0.0,0.0,220.879908,53.238744,738.468514939,688.981141915,4.83426,44.6531130238
 11/24  20:00:00,369.339730963,72.4837700617,0.0,0.0,220.879908,53.238744,901.108884993,887.58166766,4.83426,8.69295733357
 11/24  21:00:00,369.761907573,72.4837700617,0.0,0.0,220.879908,53.238744,1023.93572934,1010.4191639,4.83426,8.68230543646
 11/24  22:00:00,117.390549765,0.0,0.0,0.0,43.513341876,52.539744,22.1773877669,0.0,4.83426,17.3431277669
 11/24  23:00:00,117.475483069,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  24:00:00,118.545614512,0.0,0.0,0.0,43.513341876,52.539744,13.4686986963,0.0,4.83426,8.63443869627
 11/25  01:00:00,117.509615954,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  02:00:00,117.506277147,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  03:00:00,117.498354249,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  04:00:00,117.491325891,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  05:00:00,119.295522119,1.37962484441,0.0,0.0,43.513341876,52.539744,13.9545389512,0.509110535823,4.83426,8.61116841534
 11/25  06:00:00,119.988567058,2.10581644073,0.0,0.0,43.513341876,52.539744,5.57333559811,0.719075598111,4.83426,0.02
 11/25  07:00:00,121.616247412,3.70721775356,0.0,0.0,43.513341876,52.539744,6.11060595968,1.25634595968,4.83426,0.02
 11/25  08:00:00,103.050333705,3.19857556646,0.0,0.0,43.513341876,52.539744,5.97221891358,1.11795891358,4.83426,0.02
 11/25  09:00:00,102.616382281,2.71546782528,0.0,0.0,43.513341876,52.539744,5.60303859497,0.748778594967,4.83426,0.02
 11/25  10:00:00,101.019398258,1.03471863331,0.0,0.0,43.513341876,52.539744,13.7591862162,0.305129962923,4.83426,8.61979625325
 11/25  11:00:00,100.003489335,0.0,0.0,0.0,43.513341876,52.539744,20.4390717371,0.0,4.83426,15.6048117371
 11/25  12:00:00,100.909498813,0.0,0.0,0.0,43.513341876,52.539744,6.66640314896,0.0,4.83426,1.83214314896
 11/25  13:00:00,100.035000791,0.0,0.0,0.0,43.513341876,52.539744,13.4914755961,0.0,4.83426,8.65721559612
 11/25  14:00:00,100.132287868,0.0,0.0,0.0,43.513341876,52.539744,13.4835126229,0.0,4.83426,8.64925262286
 11/25  15:00:00,100.175545578,0.0,0.0,0.0,43.513341876,52.539744,13.4840464777,0.0,4.83426,8.64978647766
 11/25  16:00:00,100.12060637,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  17:00:00,108.838961867,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  18:00:00,117.781902981,0.0,0.0,0.0,43.513341876,52.539744,13.4466762076,0.0,4.83426,8.61241620761
 11/25  19:00:00,117.794521079,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  20:00:00,118.229318267,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  21:00:00,118.18113333,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  22:00:00,117.969167638,0.0,0.0,0.0,43.513341876,52.539744,31.2832386066,0.0,4.83426,26.4489786066
 11/25  23:00:00,117.624781689,0.0,0.0,0.0,43.513341876,52.539744,13.4467028338,0.0,4.83426,8.6124428338
 11/25  24:00:00,118.526662553,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  01:00:00,117.595757977,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  02:00:00,117.573201166,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  03:00:00,117.551850645,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  04:00:00,117.522652697,0.0,0.0,0.0,43.513341876,52.539744,13.4467347851,0.0,4.83426,8.61247478509
 11/26  05:00:00,117.932434498,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  06:00:00,117.887291241,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  07:00:00,121.69115846,3.78292652037,0.0,0.0,43.513341876,52.539744,5.91235842503,1.05809842503,4.83426,0.02
 11/26  08:00:00,101.415919395,1.56788958272,0.0,0.0,43.513341876,52.539744,5.17468436564,0.320424365643,4.83426,0.02
 11/26  09:00:00,99.8851533487,0.0,0.0,0.0,43.513341876,52.539744,13.4539967201,0.0,4.83426,8.61973672011
 11/26  10:00:00,99.9589090353,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  11:00:00,99.9668337569,0.0,0.0,0.0,43.513341876,52.539744,22.2701166885,0.0,4.83426,17.4358566885
 11/26  12:00:00,100.851581679,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  13:00:00,99.929271162,0.0,0.0,0.0,43.513341876,52.539744,13.4918352063,0.0,4.83426,8.65757520633
 11/26  14:00:00,100.00587615,0.0,0.0,0.0,43.513341876,52.539744,13.4915687865,0.0,4.83426,8.65730878646
 11/26  15:00:00,100.019726832,0.0,0.0,0.0,43.513341876,52.539744,13.4844361896,0.0,4.83426,8.65017618957
 11/26  16:00:00,99.984472716,0.0,0.0,0.0,43.513341876,52.539744,13.4841580039,0.0,4.83426,8.64989800386
 11/26  17:00:00,108.732465152,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  18:00:00,117.687164643,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  19:00:00,117.684728092,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  20:00:00,118.089491171,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  21:00:00,118.029695583,0.0,0.0,0.0,43.513341876,52.539744,13.4466691983,0.0,4.83426,8.61240919826
 11/26  22:00:00,117.811468884,0.0,0.0,0.0,43.513341876,52.539744,31.2816934202,0.0,4.83426,26.4474334202
 11/26  23:00:00,118.369961977,0.913434023562,0.0,0.0,43.513341876,52.539744,5.23366146404,0.379401464039,4.83426,0.02
 11/26  24:00:00,123.308114157,4.88333414465,0.0,0.0,43.513341876,52.539744,6.49611408222,1.64185408222,4.83426,0.02
 11/27  01:00:00,121.141268786,3.71122046277,0.0,0.0,43.513341876,52.539744,6.23302959107,1.37876959107,4.83426,0.02
 11/27  02:00:00,122.316834215,4.88333414465,0.0,0.0,43.513341876,52.539744,15.6793966745,2.22693673892,4.83426,8.61819993556
 11/27  03:00:00,121.322715537,3.88367356832,0.0,0.0,43.513341876,52.539744,7.33835802183,2.48409802183,4.83426,0.02
 11/27  04:00:00,122.451100632,4.99830288169,0.0,0.0,43.513341876,52.539744,8.56186793084,3.70760793084,4.83426,0.02
 11/27  05:00:00,121.875881307,3.99864230535,0.0,0.0,43.513341876,52.539744,17.5413101755,4.08709037818,4.83426,8.61995979735
 11/27  06:00:00,122.845605313,4.99830288169,0.0,0.0,43.513341876,52.539744,10.6033887637,5.74912876375,4.83426,0.02
 11/27  07:00:00,194.191798771,72.4837700617,0.0,0.0,43.513341876,53.238744,1948.94218585,1944.08792585,4.83426,0.02
 11/27  08:00:00,355.776780516,72.4837700617,0.0,0.0,220.879908,53.238744,1581.70438281,1550.50344645,4.83426,26.3666763618
 11/27  09:00:00,444.967276997,72.4837700617,0.00229995697898,0.0,220.879908,145.652643033,1341.61233433,1269.94751162,36.25695,35.4078727056
 11/27  10:00:00,445.00051164,72.4837700617,0.00169110090159,0.0,220.879908,145.652643033,1266.18792956,1194.11389473,36.25695,35.8170848346
 11/27  11:00:00,450.681632888,72.4837700617,0.00125350607328,0.0,220.879908,151.653867033,1191.74029887,1089.60974195,48.3426,53.787956919
 11/27  12:00:00,451.513319925,72.5003348761,0.0,0.0,220.879908,151.653867033,1102.46546134,1009.1076665,48.3426,45.0151948401
 11/27  13:00:00,450.292772308,72.4878662387,0.0,0.0,220.879908,151.653867033,1049.73514299,947.220768641,48.3426,54.1717743487
 11/27  14:00:00,444.329907014,72.5913813614,0.0,0.0,220.879908,145.652643033,1016.21465617,937.773415137,24.1713,54.2699410321
 11/27  15:00:00,444.209217549,72.5100062784,0.0,0.0,220.879908,145.652643033,1009.39309476,940.437295975,24.1713,44.7844987884
 11/27  16:00:00,436.478465754,72.4848889565,0.0,0.0,220.879908,137.835547516,1005.72639974,956.021991513,4.83426,44.8701482306
 11/27  17:00:00,440.640466887,72.4837700617,0.0,0.0,220.879908,133.019064,946.536891351,906.10082032,4.83426,35.601811031
 11/27  18:00:00,370.087134678,72.4837700617,0.0,0.0,220.879908,53.238744,1081.72088965,1037.81332467,4.83426,39.0733049781
 11/27  19:00:00,370.426856439,72.4837700617,0.0,0.0,220.879908,53.238744,1142.40835273,1096.39027075,4.83426,41.1838219739
 11/27  20:00:00,371.283412689,72.4837700617,0.0,0.0,220.879908,53.238744,1175.49338517,1153.29137168,4.83426,17.3677534961
 11/27  21:00:00,371.600738788,72.4837700617,0.0,0.0,220.879908,53.238744,1213.37334982,1199.85678865,4.83426,8.68230117692
 11/27  22:00:00,117.600777478,0.0,0.0,0.0,43.513341876,52.539744,13.5160774161,0.0,4.83426,8.6818174161
 11/27  23:00:00,117.40708731,0.0,0.0,0.0,43.513341876,52.539744,13.4799583343,0.0,4.83426,8.64569833426
 11/27  24:00:00,118.858469844,0.344906211102,0.0,0.0,43.513341876,52.539744,4.94619197152,0.0919319715157,4.83426,0.02
 11/28  01:00:00,118.858230757,1.37962484441,0.0,0.0,43.513341876,52.539744,5.14681688693,0.292556886934,4.83426,0.02
 11/28  02:00:00,118.86360633,1.37962484441,0.0,0.0,43.513341876,52.539744,13.7643139155,0.311208597978,4.83426,8.61884531752
 11/28  03:00:00,121.576578855,4.0931479357,0.0,0.0,43.513341876,52.539744,5.93081650829,1.07655650829,4.83426,0.02
 11/28  04:00:00,121.693220048,4.21435809033,0.0,0.0,43.513341876,52.539744,6.3256973245,1.4714373245,4.83426,0.02
 11/28  05:00:00,124.387275143,4.78258709671,0.0,0.0,43.513341876,52.539744,16.1533635255,2.70072510524,4.83426,8.61837842024
 11/28  06:00:00,123.478731303,4.21435809033,0.0,0.0,43.513341876,52.539744,8.24070707183,3.38644707183,4.83426,0.02
 11/28  07:00:00,195.817427572,72.4837700617,0.0,0.0,43.513341876,53.238744,2231.87355903,2227.01929903,4.83426,0.02
 11/28  08:00:00,356.77447801,72.4837700617,0.0,0.0,220.879908,53.238744,1912.83767627,1881.63450446,4.83426,26.3689118068
 11/28  09:00:00,445.942171291,72.4837700617,0.0,0.0,220.879908,145.652643033,1565.10697902,1493.43561559,36.25695,35.4144134263
 11/28  10:00:00,445.965716793,72.4837700617,0.00160043770457,0.0,220.879908,145.652643033,1408.05161814,1328.70326646,36.25695,43.0914016771
 11/28  11:00:00,451.710613315,72.4837700617,0.00104538179692,0.0,220.879908,151.653867033,1319.58346918,1224.72746285,48.3426,46.5134063308
 11/28  12:00:00,452.342065079,72.4837700617,0.0,0.0,220.879908,151.653867033,1240.43389459,1147.07278858,48.3426,45.0185060016
 11/28  13:00:00,451.303356619,72.4837700617,0.0,0.0,220.879908,151.653867033,1240.86196358,1138.33526468,48.3426,54.1840988952
 11/28  14:00:00,445.124590411,72.484124418,0.0,0.0,220.879908,145.652643033,1198.21037589,1119.75543386,24.1713,54.2836420361
 11/28  15:00:00,444.977372842,72.4837700617,0.0,0.0,220.879908,145.652643033,1173.67130726,1104.7060289,24.1713,44.7939783631
 11/28  16:00:00,437.109687097,72.4837700617,0.0,0.0,220.879908,137.835547516,1107.55941454,1057.84994896,4.83426,44.8752055785
 11/28  17:00:00,441.213356525,72.4837700617,0.0,0.0,220.879908,133.019064,1023.02212138,982.582214433,4.83426,35.6056469422
 11/28  18:00:00,370.858537846,72.4837700617,0.0,0.0,220.879908,53.238744,1176.63894299,1127.30690024,4.83426,44.4977827433
 11/28  19:00:00,371.226414079,72.4837700617,0.0,0.0,220.879908,53.238744,1220.64855812,1180.067816,4.83426,35.746482119
 11/28  20:00:00,371.208257368,72.4837700617,0.0,0.0,220.879908,53.238744,1228.21907355,1206.01542071,4.83426,17.3693928435
 11/28  21:00:00,371.211472451,72.4837700617,0.0,0.0,220.879908,53.238744,1252.58435258,1239.06755977,4.83426,8.68253280328
 11/28  22:00:00,117.294030444,0.0,0.0,0.0,43.513341876,52.539744,13.5160863724,0.0,4.83426,8.68182637235
 11/28  23:00:00,117.757343426,0.344906211102,0.0,0.0,43.513341876,52.539744,13.5792446642,0.0992791607504,4.83426,8.6457055035
 11/28  24:00:00,120.085691217,1.55207794996,0.0,0.0,43.513341876,52.539744,5.12992933249,0.275669332486,4.83426,0.02
 11/29  01:00:00,118.529992355,1.03471863331,0.0,0.0,43.513341876,52.539744,13.7132461588,0.258950374995,4.83426,8.62003578378
 11/29  02:00:00,119.219166305,1.72453105551,0.0,0.0,43.513341876,52.539744,5.25083226546,0.396572265456,4.83426,0.02
 11/29  03:00:00,118.868025857,1.37962484441,0.0,0.0,43.513341876,52.539744,5.30181300899,0.44755300899,4.83426,0.02
 11/29  04:00:00,119.207987484,1.72453105551,0.0,0.0,43.513341876,52.539744,5.5009099997,0.646649999697,4.83426,0.02
 11/29  05:00:00,120.923520483,3.01425798199,0.0,0.0,43.513341876,52.539744,14.5401893684,1.08586671734,4.83426,8.62006265103
 11/29  06:00:00,122.079925976,4.19973799313,0.0,0.0,43.513341876,52.539744,6.57452355137,1.72026355137,4.83426,0.02
 11/29  07:00:00,194.577839204,72.4837700617,0.0,0.0,43.513341876,53.238744,1868.23195947,1863.37769947,4.83426,0.02
 11/29  08:00:00,356.194468822,72.4837700617,0.0,0.0,220.879908,53.238744,1580.90140606,1549.69687242,4.83426,26.3702736335
 11/29  09:00:00,445.262218699,72.4837700617,0.00116447897282,0.0,220.879908,145.652643033,1363.8969761,1292.22557161,36.25695,35.4144544976
 11/29  10:00:00,445.311801187,72.4837700617,0.0015395553458,0.0,220.879908,145.652643033,1310.28007259,1229.2440685,36.25695,44.7790540975
 11/29  11:00:00,450.914760005,72.4837700617,0.0011385933979,0.0,220.879908,151.653867033,1224.69013542,1131.50377016,48.3426,44.8437652626
 11/29  12:00:00,451.453044301,72.492478866,0.0,0.0,220.879908,151.653867033,1076.31838041,982.960170341,48.3426,45.0156100666
 11/29  13:00:00,450.416822997,72.7211152885,0.0,0.0,220.879908,151.653867033,993.025547601,890.477654577,48.3426,54.2052930246
 11/29  14:00:00,444.567133184,72.9706527962,0.0,0.0,220.879908,145.652643033,942.83603029,864.361942168,24.1713,54.3027881225
 11/29  15:00:00,444.532671451,72.9869300042,0.0,0.0,220.879908,145.652643033,921.648477656,852.676745513,24.1713,44.8004321436
 11/29  16:00:00,436.217805813,72.6421136026,0.0,0.0,220.879908,137.835547516,819.979089103,769.843744886,4.83426,45.3010842163
 11/29  17:00:00,439.959157902,72.4837700617,0.0,0.0,220.879908,133.019064,716.636570313,667.716966702,4.83426,44.0853436108
 11/29  18:00:00,369.179539969,72.4837700617,0.0,0.0,220.879908,53.238744,811.671347765,771.227389754,4.83426,35.6096980107
 11/29  19:00:00,369.251545396,72.4837700617,0.0,0.0,220.879908,53.238744,859.19565144,809.679498106,4.83426,44.6818933345
 11/29  20:00:00,369.782250212,72.4837700617,0.0,0.0,220.879908,53.238744,885.530839496,872.001724942,4.83426,8.69485455449
 11/29  21:00:00,370.376770559,72.4837700617,0.0,0.0,220.879908,53.238744,1080.043461,1066.52524308,4.83426,8.68395792081
 11/29  22:00:00,117.695644162,0.0,0.0,0.0,43.513341876,52.539744,13.5182115612,0.0,4.83426,8.68395156115
 11/29  23:00:00,117.522939244,0.0,0.0,0.0,43.513341876,52.539744,13.4803691239,0.0,4.83426,8.64610912386
 11/29  24:00:00,118.573417129,0.0,0.0,0.0,43.513341876,52.539744,13.4691335952,0.0,4.83426,8.63487359516
 11/30  01:00:00,117.600312503,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  02:00:00,117.646248454,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  03:00:00,117.644755766,0.0,0.0,0.0,43.513341876,52.539744,13.4542373281,0.0,4.83426,8.61997732805
 11/30  04:00:00,117.627709384,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  05:00:00,118.038991287,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  06:00:00,118.001211755,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/30  07:00:00,192.028378287,72.4837700617,0.0,0.0,43.513341876,53.238744,1204.07631532,1190.62197388,4.83426,8.62008144157
 11/30  08:00:00,354.374091245,72.4837700617,0.0,0.0,220.879908,53.238744,1066.63749,1035.43383959,4.83426,26.3693904108
 11/30  09:00:00,443.663735878,72.4837700617,0.00180984052009,0.0,220.879908,145.652643033,834.934137937,772.107347247,36.25695,26.5698406895
 11/30  10:00:00,443.623784999,72.4933639102,0.00244908023277,0.0,220.879908,145.652643033,681.200722852,600.16099451,36.25695,44.782778342
 11/30  11:00:00,449.594327012,72.4856306215,0.0015621283644,0.0,220.879908,151.653867033,617.958645794,524.771718908,48.3426,44.8443268864
 11/30  12:00:00,450.542791089,72.4837700617,0.0,0.0,220.879908,151.653867033,622.066564432,519.693099291,48.3426,54.0308651409
 11/30  13:00:00,449.605007792,72.4910353177,0.0,0.0,220.879908,151.653867033,585.370293602,482.836749359,48.3426,54.1909442428
 11/30  14:00:00,443.633029797,72.5113452523,0.0,0.0,220.879908,145.652643033,550.612762497,472.149696581,24.1713,54.291765916
